Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2015-12-24T09:51:38.000Z,text,"モウスグ クリスマスライブハジマル！
ミンナモリアガルジュンビデキテル？",,,40,29,4
2015-12-24T06:07:31.000Z,text,リハーサルチュウニシャシントラレテター♪───Ｏ（≧∇≦）Ｏ────♪,,,34,12,2
2015-12-24T01:14:44.000Z,text,メリークリスマスミンナ,,,96,50,19
2015-12-24T01:08:07.000Z,text,"キョウハワタシノクリスマスライブ。
トテモタノシミ。シブヤガクロトシロニソマルヨ。",,,62,34,3
2015-12-23T06:27:05.000Z,text,"ホッチャンノファンクラブイベント
ヨバレタキガシタカラ、チュウケイツナイデ、イッキョクウタッタヨ。",,,59,37,1
2015-12-23T04:08:10.000Z,text,ワタシハアシタノライブノリハーサルチュウ。ソトデリハーサルチュウ。,,,32,11,2
2015-12-23T04:06:48.000Z,text,（オンプ）,,,24,11,1
2015-12-23T04:05:47.000Z,image,"イェーイ！ワタシネットニナッタ！なんと！インターネットとミス・モノクロームのコラボが決定だそうですよ(｀ﾛ´;)自宅のネットがミス・モノクローム仕様に！？
詳しくは専用HPをチェック！
http://bb.miss-monochrome.com/?cid=e002_02_99",,https://pbs.twimg.com/media/CW1env1UwAA7iK1?format=jpg&name=small,29,9,
2015-12-23T04:05:06.000Z,text,キョウハ ホッチャンノファンクラブイベント。アシタハワタシノクリスマスライブ。,,,43,23,2
2015-12-21T10:02:32.000Z,image,"ワタシゲームニナル！ミンナトウロクシテネミス・モノクローム初のスマートフォンゲームApp「ミス・モノクロームGo！Go！スーパーアイドル」を開発中！事前登録受付中です*\(^o^)/*詳しくはこちらをご覧下さいm(__)m
http://starchild.co.jp/artist/miss_monochrome/sp/information/index.html…",,https://pbs.twimg.com/media/CWvb43LUwAE3yr_?format=jpg&name=small,45,53,6
2015-12-21T09:36:52.000Z,text,モンスターDJZトハ フツウダッタ,,,22,6,1
2015-12-21T09:35:48.000Z,text,"キャラメル風味ダンサーズ
ト ナカヨクナッタ",,,30,11,3
2015-12-21T03:05:53.000Z,text,クリスマスライブノリハーサルチュウ,,,47,22,7
2015-12-19T04:57:02.000Z,image,ダイサンノモノクローム！ワタシガデンチギレヲオコシタラヨロシク。@miss_monochro アタマガ チイサイ キグルミ モ アルヨ,,https://pbs.twimg.com/media/CWgk7klUwAAXa7R?format=jpg&name=small,28,15,3
2015-12-19T04:55:17.000Z,text,"オトナノキヅカイガ

デキルヨウニ

ナッター♪

───Ｏ（≧∇≦）Ｏ────♪",,,44,15,4
2015-12-19T04:54:29.000Z,text,"ハッ！ワタシ ルミカノペンライトト
コラボシテイタ！タンサンデンチキャッカ！",,,34,13,3
2015-12-19T04:51:22.000Z,text,"ハッ！ミンナ シロイ サイリウムノカワリニ タンサンデンチヲ フレバ！
（；゜０゜）",,,44,18,4
2015-12-19T04:50:16.000Z,text,"キノウノ アニメミタイニ デンチトリホウダイナ ヨコスクロールステージガ
アレバイイノニナァ。",,,30,13,5
2015-12-19T04:49:03.000Z,text,モシシタラ ソレハ デンチギレー。,,,34,16,3
2015-12-19T04:48:33.000Z,text,"クリスマスライブガチカヅイテキタ。
ワタシハダンスヤ ウタノミスハ 
シナイタイプ。",,,37,23,4
2015-12-18T12:12:12.000Z,text,アタマガ オオキイ！,,,28,12,3
2015-12-18T12:04:28.000Z,text,キョウノワタシハ カオガ オオキイ。,,,30,11,2
2015-12-17T12:56:23.000Z,text,グッズデキタ！(^-^)/,,,31,12,4
2015-12-12T11:44:28.000Z,text,"モンスターDJZオツカレサマ！
キテクレタミンナ アリガトウ！",,,27,10,2
2015-12-11T13:08:34.000Z,text,ミンナデイッショニ　ミスモノクロームタイソウ　オドロウネ！,,,32,12,6
2015-12-11T13:08:10.000Z,text,キョウハアニメガホウソウサレルヒッ！,,,30,11,2
2015-12-10T10:13:49.000Z,text,イイカシダッタヨ！ゆい：モノクロームちゃんの「キミとボク」大好きです〜♪体操も入ってるし♪…ちなみに「White Xmas」は私が作詞をしております♪(｡-_-｡),,,32,9,3
2015-12-09T12:34:19.000Z,text,"ライブリハガアルカラオサキニー。
キテクレタミンナアリガトウ！",,,29,15,4
2015-12-09T09:23:06.000Z,text,キョウハ２０ジカラゲマ,,,20,6,1
2015-12-09T05:25:40.000Z,text,キョウハワタシノシングルノハツバイビー！,,,36,23,4
2015-12-09T05:24:37.000Z,text,"キョウモミスモノクロームタイソウ
オドル！",,,33,12,2
2015-12-08T11:49:02.000Z,text,キョウカラキュウニ ゴビニ Zツイテタ。ガクエンサイノトキハ ナカッタノニ。キャラヅクリタイヘン。,,,26,7,1
2015-12-08T11:47:15.000Z,text,"モンスターDJZ アンナミタメダケド
フダンハキヨワナ カイシャイン。",,,26,12,2
2015-12-08T11:45:12.000Z,text,キテクレタミンナ アリガトウ！,,,26,6,3
2015-12-08T08:52:00.000Z,image,ミンナマッテルヨー！本日は19時00分よりとらのあな秋葉原店Bにて店頭抽選会開催です♪( ´θ｀)ノ商品をご購入もしくはご予約頂くかで抽選会にご参加頂けますm(__)mお楽しみに‼︎,,https://pbs.twimg.com/media/CVr9NIoUwAAhboV?format=jpg&name=small,27,17,2
2015-12-07T10:38:44.000Z,image,"アシタハキグルミキルヨー今週はいよいよ3rd single「キミとボク」4th single「White Xmas」が発売‼︎
明日8日（火）はとらのあな秋葉原店Bにて店頭抽選会が開催です♪( ´θ｀)ノ",,"https://pbs.twimg.com/media/CVlV8e8UkAEGOZ5?format=jpg&name=360x360,https://pbs.twimg.com/media/CVlV8e8UkAMupqV?format=jpg&name=360x360",20,16,2
2015-12-07T10:38:06.000Z,image,"4649 シロシクー。ミス・モノクロームクリスマスライブチケット一般発売の情報を更新致しました*\(^o^)/*是非、クリスマスイブをミス・モノクロームとご一緒に(((o(*ﾟ▽ﾟ*)o)))
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/news/index.html…",,https://pbs.twimg.com/media/CVnWHiCVEAA4ecM?format=jpg&name=small,19,9,5
2015-12-04T13:47:35.000Z,text,キョウカラ　シンオープニングニナル！,,,43,26,4
2015-11-30T11:22:31.000Z,image,"ワタシトクリスマスイブヲスゴシマショウ。ミス・モノクロームのクリスマスライブの先行受付は本日23時00分までとなっております（＾Ｏ＾☆♪
是非、この機会にお申し込み下さいm(__)m
受付専用URL
http://eplus.jp/missmono2015/",,https://pbs.twimg.com/media/CVBVPAFUYAA6MmT?format=jpg&name=small,45,25,6
2015-11-27T15:36:18.000Z,text,トウヒョウシステム　オモシロイ,,,27,9,4
2015-11-27T15:35:35.000Z,text,オープニングテーマモカエテイイノカナ？,,,37,40,3
2015-11-27T15:31:09.000Z,text,ミンナ　アタラシイエンディング　ドウダッタ？,,,30,7,8
2015-11-27T15:30:23.000Z,text,"ドウヤラ　３キニハ　エンディングテーマ　ヲ　カエテモ　イイミタイ。
ミンナガ　オシエテ　クレタ。",,,27,10,3
2015-11-23T11:06:47.000Z,text,ユルキャラグランプリ ミンナトウヒョウ アリガトウー！,,,41,23,6
2015-11-21T03:24:35.000Z,text,"キモチハ 2days!ゆい：ええ？！私、２３日にFCイベントやるけど…近くない？！
 RT @miss_monochro: ワーイ！クリスマスライブ！ワーイ！",,,31,18,4
2015-11-20T14:36:36.000Z,text,ワーイ！クリスマスライブ！ワーイ！,,,38,34,5
2015-11-20T14:36:13.000Z,text,ミンナクリスマスイブハワタシトイッショダヨ。,,,41,38,2
2015-11-20T13:46:21.000Z,text,キョウハ　アニメホウソウノヒ！ミナイトスゴイソンスルヨ,,,18,14,1
2015-11-19T05:19:16.000Z,image,"サツエイシテキタ12/9発売！
3rdシングル　キミとボク
4thシングル　White Xmas
初回限定盤は『ミス・モノクローム -The Animation- 2』DVD付きです♩
http://us-at.tv/news.php?blog_categ2=4…
#モノクローム",,"https://pbs.twimg.com/media/CT_DOcqWUAEalxc?format=jpg&name=360x360,https://pbs.twimg.com/media/CT_DOVdW4AENxgR?format=jpg&name=360x360,https://pbs.twimg.com/media/CT_DOaSUAAAjzaY?format=jpg&name=360x360,https://pbs.twimg.com/media/CT_DObZUwAAZoM8?format=jpg&name=360x360",23,15,2
2015-11-19T05:18:04.000Z,text,ワタシ スタンプツカウアイテガイナイ。ワタシノブンモ タクサンツカッテネ ,,,27,26,3
2015-11-19T05:17:12.000Z,text,アリガトウ。オカイアゲ。 ,,,12,4,1
2015-11-16T12:40:02.000Z,text,オシラセイッパイ！ワーイ！,,,26,13,2
2015-11-16T04:12:24.000Z,text,"ユルキャラグランプリ　キョウノ１８ジマデトウヒョウデキル。
ワタシヲトウセンサセテー！",,,45,31,3
2015-11-13T14:11:36.000Z,text,ワタシノモクヒョウハ　９６％ノシジヲエテ「モットマエニデル」ニケッテイ！,,,31,18,4
2015-11-13T14:10:25.000Z,text,DJカラフル！YO!YO!,,,22,17,1
2015-11-13T06:23:01.000Z,text,ワタシノモクヒョウ ドッチニシヨウ？,,,42,50,3
2015-11-12T01:45:59.000Z,text,ユル！ユル！ユルキャラー！,,,30,17,3
2015-11-12T01:38:57.000Z,text,"ワタシノスタンプ ダレニツカオウ？
コンノ カナ？",,,34,15,2
2015-11-03T10:45:44.000Z,text,キテクレタミンナアリガトウ！アンジェラモアリガトウ。,,,41,25,3
2015-11-03T02:30:39.000Z,text,イヤ、クマスターハワタシノ　タイセツナ　ビジネスパートナー,,,31,12,3
2015-11-03T02:30:15.000Z,image,アオノタニンガガンバッテル本日はミス・モノクローム店頭抽選会です‼︎13時00分から14時30分と17時00分から18時30分の2回となっております(((o(*ﾟ▽ﾟ*)o)))とらのあな秋葉原店Bにて行います‼︎クマスターも参加です( ´ ▽ ` )ﾉ,,https://pbs.twimg.com/media/CS2Rx78UAAAw1UK?format=jpg&name=small,26,16,3
2015-11-01T07:45:19.000Z,image,"ウタッタヨー。本日のセットリストです♪♪

01 私だけの物語
02 モノクローム
03 Coloring
04 バニラソルト
05 「？」
06 Step by Step！
07 Never Ending Story
08 ポーカーフェイス",,https://pbs.twimg.com/media/CStZuxLUkAAQQxk?format=jpg&name=small,28,18,4
2015-11-01T06:51:18.000Z,text,ライブノカンソウマッテルワ,,,45,23,7
2015-11-01T06:49:52.000Z,text,キョウハライブニモンスターDJZモカケツケテクレタ。,,,25,14,2
2015-11-01T06:49:20.000Z,text,"ガクエンサイライブニキテクレタミンナアリガトウ。
トーーッテモタノシカッタ！",,,45,29,5
2015-11-01T01:50:48.000Z,text,"キョウハ、ガクエンサイライブ。ガンバッテウタウ。
デンチモシンピンヲイレカエタカラ、キットタクサンウタエル　ハズ。",,,42,37,8
2015-10-31T09:30:34.000Z,text,ワリーコイネーガー,,,43,41,8
2015-10-31T09:30:11.000Z,text,デンチクレナイトイタズラシチャウゾ,,,48,35,7
2015-10-30T14:27:44.000Z,text,キョウハ、ガクエンサイノリハーサルダッタ。,,,30,14,4
2015-10-30T14:27:21.000Z,text,ダンボーニナッタリ、♪ニナッタリ、イロイロマエニデレテウレシイ！,,,23,12,1
2015-10-30T14:26:03.000Z,image,ワタシガイル。エ？ワタシ？@monochro_staff,,https://pbs.twimg.com/media/CSkQQZyUAAASRh4?format=jpg&name=900x900,25,16,1
2015-10-30T14:24:59.000Z,text,"アイスノジャケット、トッテモハデ。
ワタシハミスモノクローム。イロヲキラウソンザイ。
（イマハソウデモナイ）",,,42,27,3
2015-10-30T14:24:02.000Z,text,ガールフレンド（オンプ）ヨロシクネ,,,27,21,1
2015-10-30T14:23:29.000Z,text,モウクリスマスダネ！,,,27,19,5
2015-10-30T08:56:29.000Z,text,"ウタウゼー チョウ ウタウゼーいよいよ今週日曜日はミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショー開催です‼︎チケット一般発売は明日までとなっておりますm(__)m
https://x.com/monochro_staff/status/658216465053515776…
http://sort.eplus.jp/sys/T1U14P0010163P0108P002171687P0050001P006001P0030001…",,,28,17,1
2015-10-30T08:55:34.000Z,image,アリガトウ！そうそう。アニメのミスモノクロームを見た人は、ダンボー属の新種を見かけたと思いますが、あれは私がデザインしました。,,https://pbs.twimg.com/media/CSibtsgUkAEOTWi?format=jpg&name=small,26,25,1
2015-10-25T11:29:01.000Z,text,アキハバラハ　キグルミノワタシガイテモスゴクナジム　フシギナマチ。,,,43,22,2
2015-10-25T11:28:07.000Z,text,"テントウチュウセンカイ　キテクレタミンナアリガトウ！
キョウハ　カゼガツヨクテ　タオレソウニナッタ！
ワタシノキグルミ　チョット　アタマノ　バランスガ　ワルイ。",,,51,16,1
2015-10-25T03:13:52.000Z,image,キグルミビヨリ本日はAKIHABARAゲーマーズ本店にて13時00分から14時30分、17時00分から18時30分に店頭抽選会開催ですー( ´ ▽ ` )ﾉ,,https://pbs.twimg.com/media/CSIT2aiUEAEjlRk?format=jpg&name=small,23,15,3
2015-10-24T09:46:19.000Z,image,ペコリ明日10月25日（日）はAKIHABARAゲーマーズ本店にて13時00分から14時30分、17時00分から18時30分に店頭抽選会開催です！ご購入もしくはご予約で参加可能ですのでお近くの方は是非お越し下さいm(__)m,,https://pbs.twimg.com/media/CSEnkGeVAAAXBTs?format=jpg&name=small,23,17,4
2015-10-23T12:27:10.000Z,text,"キョウハアニメノホウソウノヒ
ヒャッハー！",,,40,29,5
2015-10-23T01:49:48.000Z,image,"ヒャッハー！ミス・モノクローム1st Mini LIVE～鳩山で学園祭～＆トークショーのチケット一般発売が決定*\(^o^)/*
来場者特典の複製原画は直筆サイン入り！
詳しくはこちらm(__)m
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/news/index.html…",,https://pbs.twimg.com/media/CR9qOBIUEAA_9DK?format=jpg&name=small,31,17,5
2015-10-17T13:15:01.000Z,text,MCノレンシュウモシナイト！,,,22,8,3
2015-10-17T12:57:47.000Z,text,"ガクエンサイノライブ　タノシミ。
イマ　ドノウタヲウタウカ　カンガエチュウ。",,,30,13,5
2015-10-16T12:26:49.000Z,text,アクマデヨカンデスカラ,,,25,14,3
2015-10-16T12:26:38.000Z,text,キョウハアニメオンエアーノヒ。キョウハスゴイコトニナル、ヨカン。,,,31,26,2
2015-10-14T14:59:36.000Z,text,"ユルキャラグランプリ　モットモットマエニデタイ。
ミンナ　トウヒョウ　シテネ。１日１票
（ダイジナトコロダカラカンジニシタ）

",,,26,35,4
2015-10-14T03:18:15.000Z,text,"複製原画？クローンミタイナモノ？
ミスモノクローン(　ﾟдﾟ)",,,37,18,4
2015-10-14T03:16:50.000Z,image,"ダッテ デンチヲタクサン モッテイクカラ！ミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショーのチケット先行抽選受付は本日10月14日（水）の18時00分までです‼︎来場者特典の複製原画もございます♪
http://sort.eplus.jp/sys/T1U14P0010843P006001P002171687P0030001…",,https://pbs.twimg.com/media/CRPtj9FUwAI_Y9M?format=jpg&name=small,30,15,3
2015-10-14T03:16:01.000Z,image,"イママデデ イチバン ウタウ ヨテイ。ミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショーのチケット先行抽選受付は本日10月14日（水）の18時00分までです‼︎来場者特典の複製原画もございます♪
http://sort.eplus.jp/sys/T1U14P0010843P006001P002171687P0030001…",,https://pbs.twimg.com/media/CRPtj9FUwAI_Y9M?format=jpg&name=small,27,20,3
2015-10-11T17:14:35.000Z,image,オメデトウ！クロ…ハアタリ。@miss_monochro モクちゃん、抽選会B賞当たりましたー！ ありがとう(  ＾∀＾),,https://pbs.twimg.com/media/CQ7-2JSU8AAPkL4?format=jpg&name=small,24,8,2
2015-10-11T17:14:03.000Z,image,"ワタシグライノアイドルニナルト、トラックモキョダイ。@miss_monochro モノクロームちゃんのトレーラー！
日本橋で遭遇したよ（≧∇≦）",,https://pbs.twimg.com/media/CRBrsddUAAEiE7P?format=jpg&name=small,30,10,3
2015-10-11T17:13:18.000Z,text,ヨカッタヨカッターゆい：モノクロームちゃんのアルバム、たくさんの方が聞いて下さっていて、すごく嬉しいです♪心配だったのですがホッとしました〜（笑）良かったね〜思ったよりも受け入れてもらえているよ♪(*´∇｀*),,,37,11,5
2015-10-10T02:23:17.000Z,text,キョウハイケブクロニシュッキン,,,35,21,5
2015-10-09T14:23:08.000Z,text,ヴィクトリー*\(^o^)/**\(^o^)/*,,,28,13,5
2015-10-09T14:19:29.000Z,text,"キョウハキグルミニ ハイッタリ
アニメガアッタリ、ミスモノクローム日和",,,41,11,7
2015-10-09T14:17:55.000Z,text,ッタ！,,,24,11,4
2015-10-09T14:16:31.000Z,text,ロウトシテル,,,19,9,4
2015-10-09T14:15:54.000Z,text,オワッ、、、,,,27,12,7
2015-10-09T14:09:29.000Z,text,ハジマ、、、,,,29,19,3
2015-10-08T01:52:40.000Z,text,ワタシ ガクエンサイ クイーンニナル！,,,46,29,7
2015-10-07T14:28:11.000Z,text,"アルバムハツバイビノキョウハ
キグルミニハイッテ ガンバッタヨ。
キテクレタミンナアリガトウ",,,54,33,9
2015-10-07T05:22:52.000Z,text,アンゼンウンテンデネー ,,,15,4,1
,text,,,,,,
2015-10-07T02:24:42.000Z,text,ミンナノオキニイリノキョク オシエテネ。,,,40,20,17
2015-10-06T11:36:37.000Z,text,"フラゲホウコク アリガトウ！
タクサンキイテネ。",,,38,10,4
2015-10-06T06:46:34.000Z,text,キョウハ アルバムノ フラゲナイ,,,46,47,2
2015-10-04T15:00:00.000Z,text,"アト3カイ デンチヌイタラ
アルバムハツバイ！",,,31,22,6
2015-10-04T14:59:21.000Z,text,アルバムハツバイマデアトスコシ。,,,34,20,5
2015-10-02T14:24:47.000Z,text,１０／７ニファーストアルバム　ハツバイダ　ヨーヨー！,,,43,46,6
2015-10-02T14:24:16.000Z,text,ヨーヨーミテクレタカヨー！,,,33,20,7
2015-09-27T14:24:59.000Z,text,ワタシ8マイレンゾクシングルリリーススルコトニシタ。,,,60,83,19
2015-09-26T11:53:44.000Z,text,"ライブニキテクレタミンナ
アリガトウー！マチガエズニウタエタヨ。",,,106,81,9
2015-09-26T05:53:57.000Z,image,リハオワッタヨー「ときめきミュージックルームSPECIAL SUIT LIVE」のリハーサルはいつもながら完璧でした*\(^o^)/*,,https://pbs.twimg.com/media/CPzoUvKVAAAs9SE?format=jpg&name=small,44,26,4
2015-09-25T14:40:55.000Z,text,ダメ！！(　ﾟдﾟ)ゆい：モノクロームちゃんの「私だけの物語」すごく好きです♪くれ！（笑）,,,42,31,3
2015-09-25T14:40:02.000Z,text,"アニメミテクレタミンナアリガトウ
アシタハ ライブダカラ ハヤクネル",,,56,50,5
2015-09-24T01:04:42.000Z,text,"10ガツカラモ モクチャンノ
アニメツヅクヨー",,,39,31,8
2015-09-20T17:45:58.000Z,text,"ア、デモ１０月７日に発売になるミス・モノクロームのファーストアルバム
「Black or White？」ハ　マダハツバイマエダカラ、１０月７日ニナッタラヴィムスニオクルネ。１０月７日ニオクル。",,,44,46,3
2015-09-20T17:44:25.000Z,text,"ホッチャン、オタンジョウビ、オメデトウ！タンジョウビプレゼントニ
「１０月７日に発売になるミス・モノクロームのファーストアルバム
Black or White？」ヲアゲルネ。",,,78,71,2
2015-09-18T14:43:17.000Z,text,キョウモワタシ　オモシロカッタ〜,,,25,17,6
2015-09-18T13:40:02.000Z,image,サツエイシタ“: 10月7日発売ミス・モノクロームの1st album「Black or White？」のジャケット写真を公開しております*\(^o^)/*何処かで見た気も。。。 ”,,https://pbs.twimg.com/media/CPJ3y-fUYAALS_b?format=jpg&name=small,53,48,3
2015-09-18T13:38:55.000Z,text,ホウソウマデ モウチョット。,,,21,9,4
2015-09-11T15:46:15.000Z,text,ゴシチョウアリガトウゴザイマシター（≧∇≦）,,,23,8,4
2015-09-08T11:11:16.000Z,text,ワタシモセーターキタイ！ゆい：セーター着てますが、意外と風が！(｀ﾛ´;),,,22,15,5
2015-09-06T12:00:46.000Z,text,"ミンナ、９６カイ、ワタシノコトヲオモイダシテクレタ？
ア、キョウノテンタマ　アイスガゲストダカラ、
ワタシノコーナー、カットサレテル。
モットマエニデルハズガァ〜、クロノヒナノニ〜。",,,52,37,3
2015-09-06T04:30:48.000Z,text,"９月６日
キョウハワタシノヒ。ミンナ１ニチ　９６カイ　ワタシノコトヲ
オモイダシテネ。",,,111,123,15
2015-07-31T18:32:44.000Z,image,"ポゥ‼︎ピコニーモキャラクターシリーズに、ミス・モノクロームが販売決定！表情も3種類、ルーちゃんも付属します♡
早速アクションフィギュアに！！(๑º ﾛ º๑)
http://buff.ly/1h79Z3w #モノクローム #usattv",,https://pbs.twimg.com/media/CLJvzT3WUAAV-1M?format=jpg&name=small,36,24,3
2015-07-31T15:02:59.000Z,text,キョウハ タクサンマエニデレテ マンゾク,,,25,10,1
2015-07-31T15:01:59.000Z,text,"ゴシチョウアリガトウゴザイマシタ
＿|￣|○ペコリ",,,31,15,3
2015-07-30T02:00:13.000Z,text,ファンヲツケル@miss_monochro おはクローム。モノクロームちゃんは暑さ対策してる？,,,29,25,5
2015-07-30T01:59:10.000Z,image,"ワタシガデテルノニミノガシタヒト トカイルノ？ミス・モノクローム-The Animation-2配信媒体でも各所ご視聴頂けます！お見逃しの話数が有る方は是非ご覧下さいm(__)m
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/onair/index.html…",,https://pbs.twimg.com/media/CLFe_u3UYAIIvpW?format=jpg&name=small,27,14,5
2015-07-30T01:57:02.000Z,text,オハクローム。ミンナアツソウ。,,,39,13,11
2015-07-27T01:01:49.000Z,text,オハクローム（≧∇≦）,,,46,17,29
2015-07-23T01:36:52.000Z,image,"ミンナ ルーチャン タベテミテー。キョウカラ。ミス・モノクロームのコラボメニューが登場(゜∀゜)♡
S☆Pにて、7月23日(木)～8月31日(月)まで！ルーちゃんが食べれますよー！
詳しくはこちら→ http://buff.ly/1JdluBo
#モノクローム #usat",,https://pbs.twimg.com/media/CKaN9DIWUAA2Nnv?format=jpg&name=small,46,66,6
2015-07-23T01:35:01.000Z,text,オハクローム！,,,31,13,15
2015-07-20T12:53:09.000Z,text,ナゴヤノミンナアリガトー！,,,34,19,8
2015-07-20T05:31:51.000Z,text,"ナゼカナゴヤニ クマスターモイタ。
アノクマ アカノタニンナノニ テツダッテクレタ。",,,31,28,5
2015-07-20T05:30:24.000Z,text,ツギ16ジカラー。,,,19,9,4
2015-07-20T00:57:46.000Z,text,"ユルキャラオウニワタシハナル！
ジャジャジャジャン！",,,34,29,7
2015-07-20T00:56:47.000Z,text,"ワタシコトシモ ユルキャラグランプリ
ニエントリーシタ。コトシコソ ユルキャラカイノ覇王ニナル。
",,,41,71,12
2015-07-20T00:53:07.000Z,text,"オハクローム キョウハ ナゴヤニイクヨー。
（≧∇≦）",,,27,27,14
2015-07-19T04:41:18.000Z,text,アシタハナゴヤニイクヨー,,,26,33,10
2015-07-17T15:28:24.000Z,text,"アイスニ シロトクロ ノ カラーノタントウ
イナイヨネ？",,,57,63,10
2015-07-17T15:21:30.000Z,text,カバー！カバー！,,,29,15,6
2015-07-16T01:55:19.000Z,text,ヤッター！コレデイチマイウレター！@miss_monochro ミスモノクロームさんのアルバム予約しに来ました。アルバム楽しみにしてます！,,,27,13,3
2015-07-13T06:50:21.000Z,text,ワタシモサンダルハキタイ。,,,52,29,19
2015-07-13T06:48:54.000Z,text,モノ！モノ！,,,40,16,16
2015-07-11T00:38:09.000Z,text,オハクローム！,,,49,35,20
2015-07-10T15:22:10.000Z,text,コラボワーイ！,,,38,17,7
2015-07-10T13:17:14.000Z,text,キョウハニワダヨー！,,,60,29,11
2015-07-09T02:26:49.000Z,text,ミンナ オハクローム！,,,45,28,32
2015-07-09T02:25:22.000Z,text,ワタシ ナレーションモデキルアイドル@miss_monochro 『すずまお荘』でのナレーション、バッチリです♪(*´∀｀∩),,,17,8,3
2015-07-09T02:24:48.000Z,text,"タマタマニチャウトキッテアルヨネー@kuronekounion @miss_monochro 
OPの絵が堀江さんのPV になっていて笑ってしまいました。",,,35,16,3
2015-07-09T02:23:56.000Z,image,イラッシャーセー@miss_monochro ショップに行ってみたよー！,,https://pbs.twimg.com/media/CJZKVqLUsAEY-SE?format=jpg&name=small,41,13,5
2015-07-03T14:29:54.000Z,text,"アルバムハツバイシテ 
ワタシハモットマエニデル！",,,63,74,12
2015-06-19T16:15:42.000Z,text,"アニメ２キノ　サイトガデキタ。ワタシ　ウタッテル。

",,,69,116,5
2015-06-17T09:58:40.000Z,text,シゴトオワリノ タンサン プハアアアシタイ,,,48,42,17
2015-05-05T10:47:49.000Z,text,(*^◯^*)(*^◯^*)(*^◯^*)急遽決定！堀江由衣をめぐる冒険Ⅴ〜狙われた学園祭〜の映像公開！ https://x.com/washi_sta/status/595531651490295809…,,,49,50,6
2015-04-29T11:24:49.000Z,text,ホッチャンノファンクラブイベントニデタハズナノニ、ナゼカ アマリキオクガナイ。,,,99,100,17
2015-04-23T01:50:34.000Z,image,"デルヨ！“: ミス・モノクロームが“新次元ゲイム ネプテューヌＶⅡ”に出演決定！
詳しくはコチラ♪♪
 ”",,https://pbs.twimg.com/media/CDPU0kQVAAEEmFU?format=jpg&name=small,65,62,8
2015-04-08T06:57:14.000Z,text,"イナイ コウカンスル？ゆい：LINEしてる人いるの？？
 RT @miss_monochro: スタンプスタンプ 
ダレニ ツカオウカナ？",,,33,14,4
2015-04-08T06:12:19.000Z,text,"スタンプスタンプ 
ダレニ ツカオウカナ？",,,30,15,5
2015-04-06T11:41:59.000Z,text,ワタシ スタンプニナッタ！“: スタンプ！？(｀ﾛ´;)”,,,45,33,4
2015-04-06T11:41:15.000Z,text,"ワーイワーイ“: 今日は4月6日シロの日です！そんな日にミス・モノクローム-The Animation-のLINEスタンプが販売開始になりました！是非使って下さい♪( ´▽｀)
 #モノクローム”",,,51,81,5
2015-03-29T13:00:55.000Z,text,イロイロ コウホガ アルミタイ。,,,27,10,7
2015-03-29T12:40:29.000Z,text,エッ？（；゜０゜）“@sheltie0326:   昭和46年9月6日だったような”,,,32,19,2
2015-03-29T12:38:24.000Z,text,"ミンナ ワタシノタンジョウビッテ
イツダッケ？",,,30,20,18
2015-03-21T07:51:29.000Z,text,(⌒▽⌒)(⌒▽⌒)(⌒▽⌒),,,45,31,7
2015-03-21T07:36:45.000Z,text,"フフフフフ
ハハハハハ",,,58,48,8
2015-03-20T11:40:27.000Z,text,オーレーオーレオレー！,,,27,10,2
2015-03-20T11:38:55.000Z,text,ワタシ ルミカコウシキ サポーター！,,,33,33,6
2015-03-20T11:38:19.000Z,text,カラフルッテイイヨネー！（≧∇≦）,,,33,30,9
2015-03-08T17:03:57.000Z,text,"エ？ヨバレテナイ
∑(ﾟДﾟ)“: ゆい：2日間のライブが終わりましたー♪来て下さったみなさま、ありがとうございました♪(*´∇｀*)打ち上げなう〜♪”",,,65,72,4
2015-03-08T12:58:43.000Z,image,オモイデ,,https://pbs.twimg.com/media/B_k6kM7UcAE0p1L?format=jpg&name=small,176,155,6
2015-03-08T11:30:35.000Z,text,"ミンナ、キョウハワタシノライブニ
キテクレテ アリガトウ！
コトシハ ガクエンサイクィーンデ
マエニデル！",,,201,299,38
2015-03-07T10:29:50.000Z,text,フフフ、タノシカッター（≧∇≦）,,,70,59,20
2015-03-05T05:35:07.000Z,text,ミスミカクロームスゴイ“:  高橋美佳子ちゃんがの～ぷらんでいこうで私だけの物語をフルで踊ってたよ。振り付け完璧だった！”,,,26,17,1
2015-03-05T05:34:28.000Z,text,クマスターヨリハイソガシイカモ“:  モノクロちゃん、今回はクマスターとお仕事一緒じゃないんですね。もしかして、学園祭のリハですか？∑(°∀°)”,,,16,8,1
2015-02-19T12:41:17.000Z,image,モモーイトシャシン！,,https://pbs.twimg.com/media/B-NTjjdCMAA35fn?format=jpg&name=small,183,207,4
2015-02-19T12:40:50.000Z,image,キヨシトシャシン,,https://pbs.twimg.com/media/B-NTdMLCAAAmtYh?format=jpg&name=small,202,140,3
