Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-09-26T13:06:38.000Z,text,ゆい：おお！ありますよね、そうゆうの(^-^)/ありがとうございます♪RT   最近『Love Destiny』が好き過ぎて四六時中頭の中で流れてます。いつになったら止まるのでしょうか？ #ベストな一問一答祭り,,,19,5,1
2012-09-26T08:40:19.000Z,text,ゆい：ど、どんな指示？（笑）RT @mt_lapis_lazuli  \(タ-ダ)0ライブ当選すれば2ndアルバム発売記念イベント以来の生ほっちゃんです！当日仕事が入らないように部下に指示しました。どうか当選しますように。 #ベストな一問一答祭り,,,21,5,6
2012-09-26T08:39:34.000Z,text,ゆい：おお♪ぜひ♪(^-^)/RT  @kuronekounio『BEST ALBUM』購入しました！今まで別々に収録されていた楽曲が2枚に収まっているので、リピートしやすいです♪しっかり聴き込んで、来年のライブに備えたいと思います！ #ベストな一問一答祭り,,,20,4,1
2012-09-26T08:35:07.000Z,text,ゆい：おおお！嬉しいです♪(^-^)/RT   少年マガジンの裏表紙にBEST ALBUMが！！ほっちゃんすごい(^-^)  #ベストな一問一答祭り,,,62,37,2
2012-09-26T08:34:22.000Z,text,ゆい：あはは♪特典多いですもんねー！（笑）RT   DOG DAYS'のBD1巻買いました！！特典のフロニャ祭2011面白かったです！後編も楽しみにしてます！今年はフロニャ祭応募するので行けるといいな〜 #ベストな一問一答祭り,,,20,5,
2012-09-26T08:27:39.000Z,text,"ゆい：ありがとうございます（笑）インタビュー受けました♪(^-^)/RT   お店で買ってるan・anにほっちゃんが載ってたんでお客さんにアピールします笑
#ベストな一問一答祭り",,,24,8,3
2012-09-26T08:24:11.000Z,text,ゆい：呼ばれてみたいです(*´∇｀*)RT   ほっちゃんを゛ほっちゃん゛以外で呼ぶことはあんまりないのですが(笑)、ほっちゃんが呼ばれてみたい愛称とかありますか？私は一度ミルヒみたく姫様って呼んでみたいです♪ #ベストな一問一答祭り,,,35,15,7
2012-09-26T08:22:33.000Z,text,"ゆい：リレーで勝って下さい！
RT @sena01112  ほっちゃん助けてぇ～
さっきポスターお渡し会広島の当選ハガキが届いたんです、でもその日高校の体育祭があるんです
でもやっぱほっちゃんに会いたいです！
諦めたくないです！
どうしたら良いですか??
#ベストな一問一答祭り",,,27,10,1
2012-09-26T08:18:04.000Z,text,ゆい：むふふ♪めちゃめちゃ可愛いですよ♪(^-^)/RT   『神様はじめました』の沼姫皇女役で出演されるそうですが、ビジュアル的に驚きました(笑)演じてみて如何でしたか？ #ベストな一問一答祭り,,,27,7,1
2012-09-26T05:46:38.000Z,text,ゆい：間違えずに往復ハガキにいろいろ記入して、送っていただければ♪広い会場なので大丈夫だと思いますよ♪RT   \(タ-ダ)0ライブとても楽しみですが、当選するか不安です！当たるための秘訣を教えて下さい！ #ベストな一問一答祭り,,,17,12,2
2012-09-26T05:43:15.000Z,text,ゆい：『BEST ALBUM』のミニ写真集のカゴバッグには石けんとマカロンがつまっています♪（笑）RT   「夏の約束」のバスケット、「BEST ALBUM」のトランクには愛がつまっているって噂は本当ですか？ #ベストな一問一答祭り,,,21,3,2
2012-09-26T05:41:10.000Z,text,ゆい：応募して下さいね♪(^-^)/RT @crockett_sw645  BESTライブ、応募しなくちゃ何も始まらない！…と、いうことで、今日応募の往復ハガキを出しました！参加したいなあ！ #ベストな一問一答祭り,,,18,4,1
2012-09-25T17:42:16.000Z,text,ゆい：堀江由衣って言いにくいなって思います（笑）RT @sanfrecce0611  お店とかCMで、ほっちゃんのナレーションで『堀江由衣、ベストアルバム♪』と仰ってますが、自分の名前をナレーションで言うのって、どんな感じすか？ちょい恥ずかしかったり…？#ベストな一問一答祭り,,,40,19,12
2012-09-25T17:39:05.000Z,text,ゆい：寒くなってきたので、ぜひベスト着て下さい♪(^-^)/RT  　ほっちゃーん、ようやく手元にベストアルバムきましたー！まってる時間もより愛情が増えますね！これからじっくりききまーす！ベストきて聞いたほうがいいですかね？ｗ　#ベストな一問一答祭り,,,20,3,2
2012-09-25T17:36:43.000Z,text,ゆい：ん？…何でだろ？(｀･ω･´)っ生ハム！RT   今さら恥ずかしくて聞きにくいのですが、みなさんに生ハムを配っているのはなぜですか？ #ベストな一問一答祭り,,,31,3,2
2012-09-25T17:36:09.000Z,text,ゆい：もう、セーターとかカーディガンとか用意してます♪でもさすがにまだ早いかも（笑）RT @ki_ism69  だいぶ涼しくなってきましたね。最近買った秋物アイテムなどあれば教えて下さい！(・ω・) #ベストな一問一答祭り,,,21,4,3
2012-09-25T17:35:00.000Z,text,ゆい：シール屋さん？！探しておきます♪ハンズとかは量が多いので楽しいですRT   ほっちゃんと同じくかわいいシールが好きです(*´∀｀*)ほっちゃんのおすすめのシール屋さんがあれば教えてください！ #ベストな一問一答祭り,,,19,5,2
2012-09-25T17:29:55.000Z,text,ゆい：あれ？！女の子だと思いこんでいました！！…どっちだろう…？(｡-_-｡)RT   エコーちゃんは男の子と女の子どっちなんですか？女の子ですよね？女の子ですよね…？ #ベストな一問一答祭り,,,24,3,1
2012-09-25T17:28:09.000Z,text,ゆい：バトスピも面白いですよ♪(^-^)/ちょっとずつわかってきました♪RT @yuu_uirou  もうすぐ秋アニメが始まりますが、ほっちゃんのオススメ秋アニメはなんですか？？　リトバスとＫは絶対見ますね〜(*´∀`)♪　#ベストな一問一答祭り,,,21,10,1
2012-09-25T17:27:22.000Z,text,ゆい：素敵なお店ですね～♪(*´∇｀*)RT @sapoinu  街中を駆け回ってようやく初回限定版を手に入れました。折れないように、と冊子の間にクリアファイル等と一緒に優しさを挟んでくださったゲーマーズさんに感謝。#ベストな一問一答祭り,,,19,5,1
2012-09-25T10:31:45.000Z,text,ゆい：雑貨屋さんで♪お店の名前は、忘れてしまいました～！(>_<。)RT   FCイベントとても楽しかったです。ピンクのワンピースに合わせていたリボンの髪飾りが可愛かったです！どこのものですか？　#ベストな一問一答祭り,,,18,4,8
2012-09-25T10:29:03.000Z,text,ゆい：あはは♪わからなかったですσ(^_^;)イベントはやっぱりTシャツが目立つかも（笑）RT   僕は集会にベストを着て臨んだんですが、ステージからそういう人、見えました？(笑) #ベストな一問一答祭り,,,21,8,2
2012-09-25T10:26:03.000Z,text,ゆい：ありがとうございます♪私はカバン持ってるの好きです♪RT    ベストアルバム買いました♪写真集の中のバレリーナみたいな衣装のほっちゃんのお写真がお気に入りです。ほっちゃんのお気に入りの一枚はありますか？#ベストな一問一答祭り,,,21,6,3
2012-09-25T06:57:12.000Z,text,ゆい：ミルヒちゃん可愛いですよね♪歌姫ぽく歌えたらと♪RT    DOGDAYS'見ました！姫様のライブも2曲とも感動しました！私は特に「heart relation」が好きなのですが、歌うときにどのようなことを意識されましたか？ #ベストな一問一答祭り,,,28,9,6
2012-09-25T05:48:16.000Z,text,"RT: ナタリーさん記事「[Power Push] 堀江由衣「BEST ALBUM」インタビュー」  …堀江由衣さんの「楽曲」深く切り込んだインタビュー。…非常に興味深く拝見させていただきました！ #堀江由衣""""",,,29,6,
2012-09-25T05:41:57.000Z,text,"RT: 電撃文庫の人気作『なれる！SE』がドラマCD化！キャストは桜坂工兵（CV石川界人さん）、室見立華（CV東山奈央さん）姪乃浜梢（CV茅野愛衣さん）、賀茂芽衣（CV堀江由衣さん）！12/5発売。""""",,,13,31,
2012-09-25T03:14:01.000Z,text,"ゆい：もちろん嬉しいですよ～♪RT   
ライブでほっちゃんと同じように手の振りをしている人が多いと思いますが、ほっちゃん的にはそれって嬉しいですか(*´∇｀*)？
あたしもラブデスや笑顔の連鎖などいろいろしてしまいますっ！
 #ベストな一問一答祭り",,,28,8,1
2012-09-25T03:13:07.000Z,text,ゆい：フフフっψ(｀∇´)ψRT   夏の約束とベストアルバムの初回分と往復はがきを用意し、ベストアルバムにある書き方見本に従って応募はがきを作成すると抽選応募できるﾀﾞｰﾀｰライブは、翌日のNDTライヴとは内容違うのでしょうか？ #ベストな一問一答祭り,,,18,7,2
2012-09-25T03:11:37.000Z,image,ゆい：ラス１ありがとうございます♪ステッカー何だろう？(((o(*ﾟ▽ﾟ*)o)))RT   お店にあった最後のひとつを買わせていただきました。今日の車の中はこれをリピートしますw #ベストな一問一答祭り,,https://pbs.twimg.com/media/A3l2IKaCcAAXXoH?format=jpg&name=small,21,3,
2012-09-25T03:09:35.000Z,text,ゆい：ダーターの方、応募忘れないで下さいね～！ヽ(´o｀；RT   ほっちゃんおはようございます。3月16日にベストなダーターライブと17日のめぐる冒険IVが決定しましたね！実質の2daysでわくわくします！ #ベストな一問一答祭り,,,20,9,3
2012-09-25T03:06:17.000Z,text,ゆい：ずーっとぷるぷるしてました（笑）RT   ナタリーの記事読みました。ジャケットにも写ってるカバン重かったんですねｗ平然と持っているように見えますｗ #ベストな一問一答祭り,,,21,6,1
2012-09-25T03:02:59.000Z,text,"ゆい：おおお！そっか～♪文集に書いてもらえて嬉しいです♪(^-^)/RT   ベストアルバム発売日に入手しました！心晴れて夜も明けては小学校の卒業文集の好きな曲の欄にも書いたので、懐かしさを感じました＾＾
#ベストな一問一答祭り",,,21,4,
2012-09-25T02:58:32.000Z,text,ゆい：私も、牛タン食べてからポスター渡しても良いですか？（笑）RT   仙台のポスターお渡し会に当選しました！牛タンを食べてから参加しても良いですか？（笑） #ベストな一問一答祭り,,,20,5,
2012-09-25T02:56:31.000Z,text,ゆい：ありがとうございます♪…あれ？じゃあ、何で？？？RT   この人と結婚できたらと思う女性声優1位になりましたよ!! おめでとございます(^o^) 感想をひとこと^^ #ベストな一問一答祭り,,,71,58,3
2012-09-25T02:53:19.000Z,text,ゆい：ステッカーお揃いです(^-^)VRT   BESTALBUM、ほっちゃんからのサプライズに泣いてしまいました…っ(> <)ほっちゃんのファンで幸せです！ステッカーは大好きな恋する天気図でした！#ベストな一問一答祭り,,,17,3,4
2012-09-25T02:52:18.000Z,text,ゆい：今です！(｀･ω･´)RT   「BEST ALBUM」がもったいなさすぎて実はいまだに未開封…。そしてiPodでベストの順番で聴いていたり。だから何のステッカーかもわかりません(笑)。いつ開けたらいいですか？ #ベストな一問一答祭り,,,21,5,
2012-09-24T13:55:56.000Z,text,ブログを更新しました。 『DAM CHANNEL♪』 ,,,14,16,9
2012-09-24T13:42:14.000Z,text,ゆい：つられましたか（笑）踊って下さい～(^-^)/RT   今日、アニメイトさんでLove destinyか流れたとき、気が付いたら手の振りをやってました。ダメだったでしょうか？ #ベストな一問一答祭り,,,21,8,8
2012-09-24T13:37:53.000Z,text,ゆい：バニラソルト人気です♪(^-^)/RT @riku_960  今回は黒ネコ集会も仕事で行けなかったので、せめてもと今週末に彼氏を巻き込んでコラボカフェに行ってきます☆布教に成功しそうなメニューありますか？ #ベストな一問一答祭り,,,20,3,4
