Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-09-18T01:14:05.000Z,text,ゆい：自転車は本番４日前くらいのリハーサルで乗りました。スモークは当日の会場ですね〜♪ RT :  毎夜楽しく見させて貰ってます。ライブのリハの時って、自転車とかスモークとかも一通り試すんですか？ #堀江由衣ベストライブな一問一答祭り,,,22,2,3
2013-09-18T01:05:30.000Z,text,ゆい：私としては、着うた系を目指しました(｀･ω･´) RT :   golden time はどんな曲でそか？ピコピコ系?癒しの系? #堀江由衣ベストライブな一問一答祭り,,,26,12,
2013-09-18T01:04:36.000Z,text,ゆい：ちょこちょこあります（笑）ダンサーさん見ながら踊ってたり…（笑） RT :  ほっちゃんは曲の振り付け覚えるのは得意な方ですか？本番中間違えたりすることってあるんですか？？ #堀江由衣ベストライブな一問一答祭り,,,23,4,
2013-09-18T01:02:03.000Z,text,ゆい：わー♪ありがとうございます♪これ読ませていただいて幸せな気持ちになりましたよ〜♪(*´∇｀*) RT :  ほっちゃんのライブは何度観ても楽しくて幸せな気持ちになります！最近幸せな気持ちになったのはどんな時ですか？ #堀江由衣ベストライブな一問一答祭り,,,25,5,1
2013-09-18T01:00:34.000Z,text,ゆい：あ！さすがにないかも！(*´∇｀*) RT :  せっかくなのでニコ生の続きを見てますが、Ｌａｄｙ　Ｇｏ！歌われるときは今でもパート別で止まりそうになりますか?#堀江由衣ベストライブな一問一答祭り,,,21,3,
2013-09-18T00:59:59.000Z,text,ゆい：そうです♪インモラリストとかベストとパイレーツでダンサーさんの動きが全然違います！机を運んでいたりとか、結構変わります♪ RT @_berry78:  振り付けを元あるものから新しくする場合ってラィヴの雰囲気に合わせて変えるかんじですか？#堀江由衣ベストライブな一問一答祭り,,,24,5,1
2013-09-18T00:57:57.000Z,text,ゆい：わー♪ありがとうございます♪今夜も良かったらぜひ♪(*´∇｀*) RT :  初めてライブ拝見しました！とても楽しかったです！！いつか自分も生で聞いてみたいです！！ #堀江由衣ベストライブな一問一答祭り,,,22,3,2
2013-09-18T00:50:32.000Z,text,ゆい：今日もニコ生でライブやりますよ♪武道館で舞踏会です♪教えてあげて下さい♪(*´∇｀*) RT :  友人がほっちゃんに興味があるようなので何か観せようかと思うんですけど、始めに何を観せればいいでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,23,5,
2013-09-17T14:49:11.000Z,text,ゆい：えーと、ペガサスゆい号！完全に思いつきなので、あとで変わるかも知れません（笑） RT :  ライブで乗った自転車には名前はありますか？ #堀江由衣ベストライブな一問一答祭り,,,40,8,1
2013-09-17T14:48:06.000Z,text,ゆい：少しハラハラします（笑）大丈夫かな？って(^_^;) RT @ashihei007:  ほっちゃんは、自身のライブ映像を客観的に楽しめるタイプ？ #堀江由衣ベストライブな一問一答祭り,,,26,2,2
2013-09-17T14:47:30.000Z,text,"ゆい：いえいえ（笑）…逆に教えて下さい… RT :  ニコ生のライブを見たら改めてほっちゃんの変わらなさに驚きました！
17歳に訊くのもなんですがほっちゃんの若さの秘訣は何ですか？笑
#堀江由衣ベストライブな一問一答祭り",,,32,12,1
2013-09-17T14:44:51.000Z,text,良い曲たくさんありますからね〜(*´∇｀*) RT :  ニコ生なうです！ソロ曲だけでなく、やまとなでしこやAice5の曲もたくさん聴けてすごく嬉しいです！いつか生でも聴いてみたいです！ #堀江由衣ベストライブな一問一答祭り,,,34,6,2
2013-09-17T14:41:38.000Z,text,ゆい：私もあのエンドロール気に入っています♪(*´∇｀*)それ以降ライブのエンドロールが定番になりました♪ RT :  エンドロールもダルダルのエピローグになっていて、感動します（´ω｀）♡　#堀江由衣ベストライブな一問一答祭り,,,28,6,1
2013-09-17T14:30:59.000Z,text,ゆい：でしょ？（笑）あの仮面をつけると素早く動けるのです！(｀･ω･´) RT :  仮面を着けたほっちゃんの動きにびっくりしました！またバク転を披露する予定はありますか？ｗ　  #堀江由衣ベストライブな一問一答祭り,,,31,6,1
2013-09-17T14:30:05.000Z,text,"ゆい：がんばれ！ RT :  ニコ生のLIVE楽しんでまーす。由衣がサンタに着替えたらは恋の天使舞い降りてが印象的です。
ところで、僕にはいつになったら恋の天使舞い降りるんでしょうか？（ º﹃ º ） #堀江由衣ベストライブな一問一答祭り",,,33,21,3
2013-09-17T14:29:16.000Z,text,"ゆい：そのあとも色々な理由で、ライブ中にボコボコにされるようになるよ〜 (^_^;)RT : @ 由衣サンタ当時を振り替えって、あの時つまみ食いして捕まっちゃったほっちゃんに一言伝えられるとしたら何を伝えますか？
#堀江由衣ベストライブな一問一答祭り",,,29,5,1
2013-09-17T14:28:09.000Z,text,ゆい：わりと中盤あたりで行きます（笑） RT :  今ちょうど、ほっちゃんがみんなでケーキを作ってる時です♪ほっちゃんは苺は残しておく派ですか？最初に食べちゃう派ですか？ #堀江由衣ベストライブな一問一答祭り,,,29,4,1
2013-09-17T14:27:35.000Z,text,"ゆい：そうなのですよね（笑）意外と打たれ強いみたいです（笑） RT : 　ライブではほっちゃんがぼっこぼこにやられてしまうのがお約束になってしまいましたが、毎回無事なのはなんででしょうか？
 #堀江由衣ベストライブな一問一答祭り",,,33,6,1
2013-09-17T14:24:49.000Z,text,ゆい：実はちょこちょこあります♪ RT @Clovis_0530:  さっきヒカリの舞無しバージョンのヒカリみました！！！   本当はこっちが先だけどとっても新鮮でした（笑）他にも振り付けを少し変更した曲ってありますか？  #堀江由衣ベストライブな一問一答祭り,,,27,6,
2013-09-17T12:44:10.000Z,text,ゆい：みんなでクリスマスケーキを作るところ♪(*´∇｀*) RT : : ,,,,,
,,,,,,,
今夜のニコ生クリスマスライブの一番お気に入りのシーンや曲はありますか？,,,,,,,
,,,,,,,
" #堀江由衣ベストライブな一問一答祭り""""",,,32,7,4,,
2013-09-17T12:39:01.000Z,text,"ゆい：あー！わかります！キラリ宝物も同じ理由で（笑） RT :  今回のライブで歌詞を覚えるのに苦労した曲はありますか？個人的にはサビの繰り返しが多い「この指とまれ」が強敵です（笑）
#堀江由衣ベストライブな一問一答祭り",,,28,6,1
2013-09-17T12:20:54.000Z,text,ゆい：はい♪季節はだいぶ違いますが、クリスマスライブをお楽しみ下さい♪ RT :  もうすぐニコ生でクリスマスライブ。歴代キャラクターの中でも、ダルダルは大好きなキャラクターなのですごく楽しみです。 #堀江由衣ベストライブな一問一答祭り,,,26,6,3
2013-09-17T09:45:16.000Z,text,"ゆい：あ！あとで載せます♪(*´∇｀*) RT :  
一問一答！(●・ω・●)
今のネイルはどんなのですかー？(*´∇｀*)♪
#堀江由衣ベストライブな一問一答祭り",,,32,5,5
2013-09-17T07:03:07.000Z,text,ゆい：ラスボスに、かかっていると思います（笑） RT :  ベストライブの方がパイレーツオブユイより豪華で予算もかかってた気がしますが、実際はどうだったんでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,29,5,5
2013-09-17T06:40:03.000Z,text,ゆい：えーと、２０世を倒したから、２１世になりかけたのかな？ RT :  あれ？今のほっちゃんはゆい何世なんでしたっけ？#堀江由衣ベストライブな一問一答祭り,,,28,4,3
2013-09-17T06:37:21.000Z,text,ゆい：私はキャラメルマキアート好きです♪(*´∇｀*) RT :   ほっちゃんの好きな飲み物とかってありますか？ちなみに私は抹茶ラテが好きです(*´∇｀*)  #堀江由衣ベストライブな一問一答祭り,,,29,4,
2013-09-17T06:36:41.000Z,text,ゆい：う、うん…♪(/*´ω｀*\) RT :  昨日のライブ映像みました!物語があって面白いですし、衣装も可愛かったです!!ほっちゃん可愛すぎです‼女子ですが惚れちゃってもいいですか…？笑#堀江由衣ベストライブな一問ー答祭り,,,34,9,1
2013-09-17T06:35:11.000Z,text,"ゆい：おお！流行るかな？（笑） RT :  LINEのステータスメッセージを「恩返しだ！」にしていたら、色んな方に面白い！って言ってもらえました(*´ω｀*)幅広い層に好評ですよ♪
#堀江由衣ベストライブな一問一答祭り",,,28,3,2
2013-09-17T06:31:31.000Z,text,ゆい：この前お掃除中に当たり券発見 しました RT :  ベストライブのDVD&BD発売と同日に、オータムジャンボも発売するみたいですが、購入予定はありますか？　当たっても、雲隠れしないで下さいね(´；ω；｀) #堀江由衣ベストライブな一問一答祭り,,,29,5,4
2013-09-17T03:39:07.000Z,text,ゆい：もちろん♪女子は手を振ってくれたりアピールしてくれるので逆に目立ちますよ♪ RT :  女性のファンが増えてると思うのですが、女性のファンもステージから見えてますか？ベストライブ目の前で見れて感動でした(ToT) #堀江由衣ベストライブな一問一答祭り,,,32,16,3
2013-09-17T03:37:13.000Z,text,ゆい：１度、自然と高笑いの出た放送がありました（笑）完全に悪役でしたね（笑） RT @Sig_Sg:  高笑いは上手ですか？ 「ほーっほっほっほっ！」ってやるのでしょうか？ できれば天たまで聞かせてください。 #堀江由衣ベストライブな一問一答祭り,,,31,5,
2013-09-17T03:34:58.000Z,text,ゆい：武道館はキツかったので印象深いです（笑）裏の移動とか着替えとか… RT :  本日から過去ライブがニコ生でやってますが一番記憶に残るライブはどれになりますか？ #堀江由衣ベストライブな一問一答祭り,,,30,4,
2013-09-17T03:33:52.000Z,text,ゆい：フランスです！今、ロシアにも興味があります(*´∇｀*) RT :  三択です。グアム、フランス、ハワイ。一番のオススメは？ #堀江由衣ベストライブな一問一答祭り,,,34,17,3
2013-09-17T03:31:02.000Z,text,ゆい：ぜひ♪きっと届く…はず（笑） RT :  ライブDVD 買ったら、画面越しでもほっちゃんコールしても大丈夫ですか!?#堀江由衣ベストライブな一問一答祭り,,,29,5,1
2013-09-17T03:30:31.000Z,text,ゆい：スウェット系の楽な服が好きだったりします♪似合わないので、そんなに着れないのですが…（笑） RT :  ほっちゃんのお気に入りのファッションなどあればぜひ教えてくださいっo(>ω<*)o #堀江由衣ベストライブな一問一答祭り,,,32,6,1
2013-09-17T03:22:54.000Z,text,ゆい：面白い一問ですね（笑）ジャスミンとかマーガレットとか、お花の名前が良いです♪ RT :  ほっちゃんがキャバ嬢になったとしたら源氏名何にしますか(´つヮ⊂)ｳｵｫｫ？#堀江由衣ベストライブな一問一答祭り,,,41,22,2
2013-09-17T03:21:24.000Z,text,ゆい：野生にもどる…とか（笑） RT :  クマスターはロボ、オカマ、海賊、ゆるキャラと役の幅を広げています。次はどんな役に挑戦してほしいですか？ #堀江由衣ベストライブな一問一答祭り,,,25,5,2
2013-09-17T03:21:22.000Z,text,ゆい：あれ、怖くないですか？（笑） RT :  マッシュルームマーチの時から出てきた馬やカエルはもう見られませんか（゜ω゜）？？　#堀江由衣ベストライブな一問一答祭り,,,27,6,1
