Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-02-26T02:53:36.000Z,text,ゆい：Googleで検索！…じゃないですかね？（笑）RT   お腹Googleです。なにかオススメのお昼ありますか？#秘密の一問一答祭り,,,14,1,
2012-02-26T02:52:34.000Z,text,ゆい：ありがとうございます♪夢って叶うんだなって（笑）緊張もしますが、頑張ります♪RT   ほっちゃんAKB0048メンバー入りおめでとうございます。念願のユニット活動開始ｗの心境を一言(笑) #秘密の一問一答祭り,,,14,7,
2012-02-26T02:51:06.000Z,text,ゆい：わー♪嬉しいです♪(*´∇｀*)ノリノリって（笑）RT   今日は車の中で『秘密』をかけてみました。3歳の娘はCHILDISH LOVE WORLD→YAHHO!!のところでノリノリでしたよ。#秘密の一問一答祭り,,,11,,1
2012-02-26T02:49:37.000Z,text,ゆい：あはは♪無事クリア出来ましたかねぇ？（笑）RT @sanfrecce0611  特典欲しさに『秘密』を更にゲットしました♪今仕事を終えて帰宅中ですが、ラッシュの中、カバンからはみ出したポスターが折れないように必死に守る“MISSION”中です！#秘密の一問一答祭り,,,11,,
2012-02-26T02:48:28.000Z,text,ゆい：「諦めたらそこで秘密終了だよ」「秘密が…欲しいです…」と店員さんに言ってみるのはいかがでしょうか？（笑）RT   冗談とかじゃなくマジにアルバムどこにも置いてないですよ～早く聞きたいのに #秘密の一問一答祭り,,,14,4,1
2012-02-26T02:45:53.000Z,text,ゆい：確かにちょっと難しいかもです(>_<。)為替というものを手に入れなければならないのです！RT @HOOCCHOHCH2COOH  Coloring・秘密同時購入特典の応募方法がよくわかりません・・・、ほっちゃんhelp！ #秘密の一問一答祭り,,,11,,
2012-02-26T02:44:55.000Z,text,"ゆい：ツアーでホアーって、韻を踏んでますね（笑）よろしくお願いします♪(^-^)/RT  
女子ですがツアーでホァーッ(*´∀｀*)してもいいですか？(笑)
#秘密の一問一答祭り",,,18,17,
2012-02-26T02:44:04.000Z,text,ゆい：良いような気もしますが、私も違和感…あ！混ざってます！RT   念のため確認です。先日発売されたニューアルバムのタイトルは「キラキラひみつばちをめぐる冒険」でしたっけ？ちょっぴり違和感を感じるんですが... 合ってましったっけ？ #秘密の一問一答祭り,,,11,,
2012-02-26T02:43:03.000Z,text,"ゆい：ウサちゃん写っている写真が好きです♪( ´▽｀)RT   僕が思う春夏と秋冬のベストショットは春夏はカメラを持ってる正面写真、秋冬は傘を差してる全身写真です。
ほっちゃんが思うベストショットはどれですか? #秘密の一問一答祭り",,,14,,3
2012-02-26T02:41:56.000Z,text,ゆい：今のところはないのですが、今回の秘密丸の活躍次第です（笑）RT   秘密丸が全国各地を巡ったりする予定はないですか？#秘密の一問一答祭り,,,10,,
2012-02-26T02:41:02.000Z,text,ゆい：それはマラソンです（笑）なので秘密丸のルートもいろいろ変わっているみたいです！RT   今日、都内を大勢の人が走りまくっているらしいのですが、これはトレーラーを追いかけているのでしょうかｗ？？#秘密の一問一答祭り,,,15,4,
2012-02-25T16:29:58.000Z,text,"ゆい：おお！（笑）RT  秘密丸＆AKIHABARAゲーマーズ本店での衣装展は明日最終日になります！
そして。。秘密丸は明日東京マラソンの開催ため、運行が乱れる場合があります。（笑）ご了承くださいませ。 #堀江由衣",,,12,2,5
2012-02-25T15:51:20.000Z,text,ゆい：です♪RT  あ！「秘密」をお買い上げ頂きました皆さま、商品に封入されているツアー追加公演のチケット抽選受付は明日26日の23時までとなっています！お忘れなく♫,,,11,5,2
2012-02-25T15:27:13.000Z,text,ゆい：あはは♪本当に頑張って下さった（笑）アニスパと天たまのテンションの差が…（笑）RT   ほっちゃんおつかれさまでした！天たまとアニスパ同時に聴くのは大変でした（；^ω^）ほっちゃんは同時に違う2つのもの聴くことできますか？ #秘密の一問一答祭り,,,13,2,
2012-02-25T15:22:33.000Z,text,ゆい：それも、たまたまじゃ…（笑）お大事に！RT   風邪を引いていたのですが「秘密」を聞いたら治りました。こんな効果を入れてたんですか？　#秘密の一問一答祭り,,,12,,1
2012-02-25T15:20:56.000Z,text,"ゆい：えと、それはたまたまです（笑）RT @tepopopopo  
「秘密」を買ってから、美容院に行ったら、「痩せた？」と言われて嬉しかったんですがw、これも秘密効果でしょうか？(^w^)#秘密の一問一答祭り",,,11,,
2012-02-25T15:20:26.000Z,text,ゆい：ありがとうございます♪嬉しいです♪『Coloring』の時まだ文化放送にいたので、こむちゃさんチームの前で踊ってきました（笑）RT @makoto_dagger n 今週のこむちゃの『Coloring』、少し順位は下がったものの、３位にランクですー！ #秘密の一問一答祭り,,,14,4,
2012-02-25T15:15:30.000Z,text,ゆい：それでもあんなに素敵な詩が書けてしまう浅野さんにはやっぱり説明はいらないのですよ♪RT   ８秘密チケットおめでとうございます。秘密三部作の無茶ぶり秘話も面白かったにゃう。浅野さんとのコンビは鉄板ですね(-ω-)#秘密の一問一答祭り,,,11,1,
2012-02-25T15:13:03.000Z,text,ゆい：あはは♪秘密３部作は本当に名曲です♪RT   アニスパお疲れ様でした！商品券を前にして争ったAice2と、そんな二人が制作に関わった「秘密〜君を見てた」がかかったという流れのギャップが良かったです (๑￣∀￣) #堀江由衣冬の一問一答祭り,,,11,,1
2012-02-25T15:11:41.000Z,text,ゆい：８秘密チケットはとっても嬉しいです♪（笑）そして少し疲れました(｀ﾛ´;)RT   アニスパお疲れ様でした。8秘密チケットおめでとうございます！そこで今の感想をお願いします！ #秘密の一問一答祭り,,,12,1,
2012-02-25T15:10:35.000Z,text,ゆい：アニスパ無事終わりました～♪聞いて下さったみなさま、ありがとうございました♪盛り上げるために必死な感じにするのも大変！（笑）RT   ほっちゃんアニスパお疲れ様でした 商品券に必死になりすぎるお二人さんに笑い転げてました #秘密の一問一答祭り,,,14,5,1
2012-02-25T13:03:18.000Z,text,ゆい：私の家じゃないですよ！（笑）RT    衣装展行きましたー。インモラリストのジャケットが妙に皺々な気がしたんですが、どこで保管してたんですか？ #秘密の一問一答祭り,,,14,2,5
2012-02-25T12:59:28.000Z,text,ゆい：はい！いえいえ！まずはアニスパトーク部分を頑張ります(*´∇｀*)RT   商品券ゲット頑張ってください(-ω-)#秘密の一問一答祭り,,,10,2,2
2012-02-25T12:44:55.000Z,text,ゆい：私の秘密…知って欲しいから！こ～の～よ～に～う～まれ～いき～るいみ～を～RT @QMA_Shioya  ほっちゃんの秘密が詰まっているとの事で写真集がなかなか開けないのですが、どうすれば良いですか？ #秘密の一問一答祭り,,,15,6,2
2012-02-25T12:08:13.000Z,text,ゆい：べ、別にあんたのために春夏と秋冬作ったんじゃないんだから！勘違いしないでよね！でも…ありがとう！RT   べ、別にほっちゃんが好きだから「秘密」の春夏、秋冬両方買った訳じゃねーからな。勘違いすんなよなっ！でも…よかったぜっ(♯｀∧´) #秘密の一問一答祭り,,,33,17,5
2012-02-25T12:01:36.000Z,text,ゆい：たぶんねー！焼きそば大好きみたいだから（笑）RT   秋冬盤の写真集に載っている、やかんとほっちゃんがすごい好きです。あの場面は、女子大生がカップ焼きソバ食べる為にお湯を沸かしてる設定でしょうか？#秘密の一問一答祭り,,,14,2,
2012-02-25T11:19:46.000Z,text,ゆい：エクステはしたことがなくて、つけまは似合わないのです(>_<。)マスカラで頑張ってますRT @LnraLnra  ほっちゃんの目もとのアップ写真を見ていてホント綺麗だなぁ❤って思ったのですが、エクステやつけまってしてますか? #秘密の一問一答祭り,,,16,,1
2012-02-25T11:17:44.000Z,text,ゆい：あ。はい！もちろん！秘密保持のために箱にしました！えっへん！（笑）RT   アマゾンさんから「秘密」届きました、やけに箱が頑丈なのは秘密保持の為ですか？#秘密の一問一答祭り,,,14,,2
2012-02-25T11:16:14.000Z,text,ゆい：ですー♪天たまがかぶる方は分身して両方聞いて下さい♪RT  本日は文化放送「A&G超RADIO SHOW～アニスパ！～」に生出演！22時過ぎに出演予定です♫よろしくお願いします！,,,17,15,3
2012-02-25T11:16:00.000Z,text,ゆい：あはは♪勘で！勘でアルバムの質問して下さい（笑）RT   まだ買ってないふとどき者で、週末ようやく買いに行こうと思っていますがまだ祭りには参加できますでしょうか？((( ;ﾟДﾟ))) #秘密の一問一答祭り,,,12,,
2012-02-25T06:08:09.000Z,text,"ゆい：ですって♪RT  お！秘密のCM-SPOTはBS11で放送中の「パパ聞き！」、「モーレツ宇宙海賊」で主に流れます。よろしくお願いします♫
HPではこちらで見れます。",,,8,4,6
2012-02-25T03:23:32.000Z,text,ブログを更新しました。『はわわわっ！』,,,6,5,3
2012-02-25T03:16:31.000Z,text,ブログを更新しました。『はわわっ！』,,,6,5,4
2012-02-25T03:13:43.000Z,text,ブログを更新しました。『はわっ！』,,,6,4,2
2012-02-25T03:12:29.000Z,text,ブログを更新しました。『はっ！』,,,5,3,3
2012-02-25T02:07:37.000Z,text,ブログを更新しました。『『秘密』ブックレットコント②』,,,8,2,4
2012-02-25T02:06:25.000Z,text,ブログを更新しました。『『秘密』ブックレットコント①』,,,8,1,1
2012-02-25T01:10:55.000Z,text,ゆい：んー！そっか！ロー…ユイもね！ちょー嬉しい！オッケーて感じ！うふふ♪RT @tamago_otmn  ほっちゃんのねー、秘密ってアルバム買ったんだけどねー、なんかねーすーっごいよくってーもう全部いいかんじー！オッケー！ってかんじなのー！ウフフ♪ #秘密の一問一答祭り,,,28,14,5
2012-02-25T01:08:00.000Z,text,ゆい：流れてないのですかね？どうかなぁ？せーの！スタッフさ～ん？RT   すたちゃのHPでCLY仕様のCM見ました(^-^)/ 可愛いですね ੧(❛▿❛✿)੭ これはテレビでも流れるのでしょうか？ #秘密の一問一答祭り,,,12,,1
2012-02-25T01:05:53.000Z,text,ゆい：そうなのです！韓国では３月８日発売です♪(^-^)/RT   韓国は 3月 8日アルバムリリースです。 早く買いたいですね (笑) #秘密の一問一答祭り,,,11,1,
2012-02-25T01:02:46.000Z,text,ゆい：ありがとうございます♪あの本は英語の本でした。実際は読めていない（笑）RT   春夏盤の写真集がたまりません♡　特にベンチで本持ちながら伸びしてる写真が可愛い～♡　ところであの本はどんな本なんですか？　#秘密の一問一答祭り,,,13,1,
2012-02-25T01:00:39.000Z,text,,,,15,,
2012-02-25T00:52:53.000Z,text,"ゆい：まさか…、私のアルバムが世界の果てに…不法投棄？！（笑）RT @tauneutralino  
世界の果てには一体何が隠れているのでしょうか?ま、まさか・・・?ほっちゃんのアルバムが・・・!?　#秘密の一問一答祭り",,,12,1,1
