Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-01-11T07:55:38.000Z,text,ゆい：うちはずーっと、きな粉もちでした（笑）RT   明日１月１１日は鏡開きだそうで。年始はたくさんのお餅を食べたことと思いますが、ほっちゃん家のお雑煮はどんなお雑煮ですか？うちはすまし汁に水菜と角餅です。 #冬の一問一答祭り,,,19,5,2
2012-01-11T07:55:04.000Z,text,ゆい：うーん♪ちょこっと良いブーツとかカバンとかアクセサリーを買って、後は貯金すると思います♪堅実（笑）RT   １億円あったら何に使いますか？　#冬の一問一答祭り,,,18,3,
2012-01-11T07:45:42.000Z,text,ゆい：「ららら愛の歌」とか♪何となく爽やかで落ち着けそうなので♪頑張って下さいRT   ほっちゃんこんばんわです(>_<) センター試験が今週に迫った学生にひとつ試験前に聞いといたほうがいいってほっちゃんソングはなんでしょうかo(^▽^)o #冬の一問一答祭り,,,18,6,
2012-01-11T07:44:14.000Z,text,ゆい：ええ？！500円玉かなぁ♪金色だし（笑）RT   ニューシングル&アルバム楽しみにしてます！ところでほっちゃんが一番可愛いと思うのは何円玉ですか？　#冬の一問一答祭り,,,18,8,
2012-01-11T07:43:18.000Z,text,ゆい：みんなで考えたり、ふざけちゃったり…（笑）RT @sanfrecce0611  ほっちゃんのライブのグッズは、ユニークなのが多いですけど、ほっちゃんが案を出すんですか？#冬の一問一答祭り,,,17,3,
2012-01-11T07:41:15.000Z,text,"ゆい：おお！えとえと、誰のためでもなく、自分のために頑張って下さい♪
RT   一問一答でなくて申し訳ないのですが、今週土曜日にセンター試験があります。僕達受験生に一言いただけると嬉しいのですが…(*´∇｀*)#冬の一問一答祭り",,,21,12,
2012-01-11T07:30:44.000Z,text,ゆい：ロクシタンの銀色のチューブに丸い水色のデザインの…伝わる？伝わる？RT   今使っているハンドクリームってなんですか？　教えて下さいお願いします!!!!　#冬の一問一答祭り,,,35,6,3
2012-01-11T07:27:36.000Z,text,ゆい：はしゃぐ勇気っ！！（笑）RT   今度のライブに先輩と行こうという話をしてます(まだチケットは取れていないのですが…p(´⌒｀q))そこでほっちゃんに質問です!!ライブにこれだけは絶対に持ってきて!!というものはありますか？ #冬の一問一答祭り,,,23,8,
2012-01-11T07:26:47.000Z,text,"ゆい：今はいている茶色のブーツ♪歩きやすい～(*´∇｀*)RT   ほっちゃんが冬のセールで買ったお気に入りの物ってありますか？ #冬の一問一答祭り"","","",19""",4,1,,,
2012-01-11T07:25:54.000Z,text,ゆい：特にないのですが、どちらかというと近未来で、お人形さんが踊っているイメージです♪でも服はレトロみたいな♪RT   『Coloring』の写真を見ていると昭和中期（50年代くらい）をイメージするのですが、時代的な設定なんかはあるんですか？ #冬の一問一答祭り,,,20,5,
2012-01-11T07:23:17.000Z,text,ゆい：ローズ系とか好きです♪香水はクロエを使っています♪( ´▽｀)RT   あけましておめでとうございます！最近香水にはまっているのですが、ほっちゃんはどんな香りがお好きですか？ #冬の一問一答祭り,,,37,9,3
2012-01-11T05:43:24.000Z,text,ゆい：いつもは裸眼→眼鏡かなぁ♪そこまで眼鏡萌えではないので、たまにくらいで良いです（笑）RT   ほっちゃんは、いつもは裸眼→眼鏡orいつもは眼鏡→裸眼のどちらに萌えますか？　#冬の一問一答祭り,,,22,12,4
2012-01-10T13:09:34.000Z,text,ブログを更新しました。『お土産♪』,,,8,7,22
2012-01-10T12:18:53.000Z,text,ゆい：自分で髪を巻けたら可愛いですよね♪RT   ほっちゃんがよくする(もしくは可愛いと思う)女の子の髪型のアレンジはどんなのですか(*´∀｀*)？ 私は黒髪セミロングなんですがただただ野暮ったくて、参考にさせてもらいたいです！！ #冬の一問一答祭り,,,18,3,16
2012-01-10T12:15:13.000Z,text,ゆい：イチゴミルクとコーラ♪プリンも好きです♪RT   こんにちは〜！もしよろしかったら、好きなチュッパチャップスの味を教えてください(｀∀´) #冬の一問一答祭り,,,22,5,4
2012-01-10T12:10:36.000Z,text,"ゆい：草原！RT   ほっちゃんこれの意味わかりますか？→ww
 #堀江由衣冬の質問祭",,,33,42,3
2012-01-10T12:09:03.000Z,text,ゆい：山崎さん！無理しすぎないで、頑張って下さいね♪（笑）RT   最近仕事が大変な僕の友人の山崎さんに励ましの一言をお願いします！ #冬の一問一答祭り,,,16,5,5
2012-01-10T12:07:42.000Z,text,ゆい：ピンクと紫とか♪ピンクとグレーとか好きかも♪RT   何でもいいのですが、ほっちゃんが好きな「Coloring」の組み合わせは何ですか?僕は赤と黒のColoringが一番好きで、よく買います。 #冬の一問一答祭り,,,19,4,1
2012-01-10T12:05:35.000Z,text,ゆい：iPhoneには、占い師のゲッターズさんにいただいた金運と恋愛運アップのストラップで、ケータイはダッフィーです♪RT   今ケータイにつけてるストラップかケースは何ですか？私はかたみみがとれちゃったミニーちゃんストラップです(ノ△Ｔ)#冬の一問一答祭り,,,17,5,1
2012-01-10T12:00:58.000Z,text,ゆい：今年はカメラ女子で♪（笑）RT @kinoha29   今年、何ガールを目指しますか？#堀江由衣冬の一問一答祭り,,,18,6,1
2012-01-10T12:00:02.000Z,text,ゆい：衣装は、緑の時の帽子が好きでした♪RT   「Coloring」のPVの衣装の中で、一番お気に入りの衣装は何色ですか？ #冬の一問一答祭り,,,16,5,2
2012-01-10T11:58:40.000Z,text,ゆい：グレーのパーカーとか好きなので、グレーとか♪RT @jyaen_hoaaa  ほっちゃんあけおめですっ！ 新曲「Coloring」にちなんで何色が似合う男子が好きですか？ #堀江由衣冬の一問一答祭り,,,24,6,3
2012-01-10T11:55:36.000Z,text,ゆい：最近はハーブティー♪RT   夜寝る前にのむものありますか？#冬の一問一答祭り,,,20,4,3
2012-01-10T11:54:18.000Z,text,ゆい：マフラーを２周、顔の半分をかくす勢いで巻いて下さい♪あったかいです♪( ´▽｀)RT   マフラーぐるぐる巻きの術のやり方を教えて下さい＞＜ #冬の一問一答祭り,,,22,5,
2012-01-10T11:49:45.000Z,text,"ゆい：john masters organicsというところのシャンプーとリンスです♪泡がすぐに落ちるのが好きです♪RT   
ほっちゃんの髪みたいに綺麗に伸ばしたいです。使ってるシャンプー、リンス教えて下さい♪#冬の一問一答祭り",,,63,12,4
2012-01-10T11:07:10.000Z,text,"ゆい：あはは♪ありがとうございます♪予定はどうなんでしょう？でも1番しか曲がなかったり…RT @tauneutralino  
先週放送のP4でラブリーンが歌ってた『恋する名探偵』可愛すぎなんですが、CD化の予定ありますか? #冬の一問一答祭り",,,19,10,4
2012-01-10T11:03:45.000Z,text,ゆい：おととしくらいの浴衣アフレコの時かなぁ？♪( ´▽｀)RT @hitohira0630  声優アニメディア買いました！ほっちゃんの晴れ着姿､日本人形みたいで可愛いです(*´ω｀*)最後に私生活で和服を着たのは､いつですか？ #冬の一問一答祭り,,,16,6,2
2012-01-10T10:49:41.000Z,text,ゆい：寝る時もマスク！私は苦しくないように、少し大きめをしています♪乾燥しない濡れマスク？も最近使ってます♪RT   僕も仕事で声を使うのですが、ほっちゃんオススメの喉のケア方法やのど飴などありましたら教えてください。　#冬の一問一答祭り,,,18,4,3
2012-01-10T10:47:50.000Z,text,ゆい：どこから出てるのかがわからないのですが、昔ながらの味！大根しょうがのど飴ですRT @Coa_poid  声優は喉が命！そんな声優さんは喉飴が必需品と聞きました。最近堀江さんが良く舐めている飴は何処から出てる何て名前の飴ですか？#冬の一問一答祭り,,,18,5,2
2012-01-10T10:43:38.000Z,text,ゆい：Suicaのチャージ（笑）その後は、初売りで半額になっていたポーチを買いました♪RT   2012年になって初めて買った物は何ですか？(≧艸≦) #冬の一問一答祭り,,,17,4,1
2012-01-10T10:38:22.000Z,text,"ゆい：反響が大きかったのは、ピングドラムの真砂子さんです♪RT   Coloring発売おめでとうございます！o(^-^)o
昨年の全てのアニメキャラクターでイチ押しのキャラは何ですか？
#冬の一問一答祭り",,,22,20,
2012-01-10T10:36:58.000Z,text,ゆい：ポテチ、フライドポテト、じゃかバター（笑）RT @crockett_sw645 　もし、底なし胃袋＆絶対太らない体質だったら、何を思いっきり食べますか？　#冬の一問一答祭り,,,22,7,
2012-01-10T10:36:14.000Z,text,ゆい：ちょこっとしましたー！でも風邪をひいてしまったので、ちょこっと止まりです(>_<。)RT   年末年始、大掃除はしましたか？ #冬の一問一答祭り,,,15,3,
2012-01-10T10:34:16.000Z,text,ゆい：冬じゃないかも知れませんが、今、お蕎麦ブームです♪ほとんど夜ゴハンはお蕎麦食べてます♪( ´ ▽ ` )ﾉRT @yamanakowa  冬の食べ物で特に好きな物は何かありますか？ #冬の一問一答祭り,,,19,5,2
2012-01-10T10:31:04.000Z,text,ゆい：頑張ります♪自分でかけるなら今なら、べっ甲とかちょっと可愛くて欲しいなって思ってます♪RT   ほっちゃんへ！アルバム、ツアー楽しみにしてます！質問です。どんな眼鏡が好きですか？ #冬の一問一答祭り,,,19,6,
2012-01-10T10:23:49.000Z,text,ゆい：『HAPPY  SNOW』ザ！クリスマス♪( ´▽｀)RT   冬に関する曲を多く歌っていらっしゃいますがその中でも好きな曲は何ですか？#冬の一問一答祭り,,,19,9,3
2012-01-10T10:20:06.000Z,text,ゆい：ダッフルコーター好きです♪(*´∇｀*)RT   男の人が冬に着てるアウターで好きなものは何ですか？ #冬の一問一答祭り,,,24,13,5
2012-01-10T10:17:31.000Z,text,ゆい：マネージャーさんが、もつ鍋が良いと申しております（笑）RT   3rdツアーの遠征時に食べたいものはありますか？ #冬の一問一答祭り,,,14,5,2
2012-01-10T10:15:48.000Z,text,ゆい：(｀ﾛ´;)←これです（笑）RT @piko_hiroshima  ほっちゃんが最近お気に入りの顔文字は何ですか？？ψ(`▽´)ψ お仕事頑張って下さい♪ #冬の一問一答祭り,,,24,7,3
2012-01-10T08:04:51.000Z,text,"ゆい：「ミスチル」さんとか「ドリカム」さんになった気分です（笑）RT @
  ほっちゃんのことを「ほちゃ」と呼ぶ人がいますがどう思いますか（ほちゃほちゃ）#冬の一問一答祭り",,,21,7,5
2012-01-10T08:00:52.000Z,text,ゆい：あ！かんちのラジオでやって以来、秘密コントしてないかもです(>_<)RT   恒例の秘密コントは何回くらいやりましたか？  #冬の一問一答祭り,,,19,6,6
2012-01-10T07:55:22.000Z,text,ゆい：ヒートテックシリーズとコートの裏側（笑）コートは裏地があった方が全然暖かいです♪( ´ ▽ ` )ﾉRT @tiamo_merdolino  冬はこれがなきゃ生きていけない！というものはありますか？ #冬の一問一答祭り,,,16,5,3
2012-01-10T07:51:11.000Z,text,ゆい：おお！嬉しいです♪お皿もらうためにローソンよく行きましたRT   おととい、バイト先のローソンで堀江さんのLove Destinyが流れてました。バイト中にテンションめちゃあがりました。堀江さんはお気に入りのコンビニとかありますか？　#冬の一問一答祭り,,,18,11,
