"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2022-03-04T03:07:51.000Z","text","スタッフ：ラストですにゃ！ただいまリピート配信中の「黒ネコ集会 Vol.20 消えた黒ネコ 2 ～借りてきたネコ～」の配信チケットの販売は明日【3月5日(土)23:59まで】となっておりますにゃ！くわしくは下記、NEWSページをご覧くださいにゃ♪
","","","178","46","1"
"2022-03-04T03:05:42.000Z","text","スタッフ：引き続き、ほっちゃん情報ですにゃ！
3月18日(金)配信のWEBラジオ「かぎなどらじお」にほっちゃんがゲスト出演いたしますにゃ♪ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾓｯﾄﾂﾂﾞｷﾏｽﾆｬ!!
","","","146","37",""
"2022-03-04T03:04:54.000Z","text","スタッフ：みなさま、こんにちはにゃ！ほっちゃん情報ですにゃ！
WEBラジオ「伊福部崇のラジオのラジオ」にほっちゃんがゲスト出演いたしますにゃ♪ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾂﾂﾞｷﾏｽﾆｬ!!","","","189","60","3"
"2022-03-03T10:44:55.000Z","text","ゆい：夜になったら寒い(｀ﾛ´;)","","","417","55","50"
"2022-03-03T06:43:04.000Z","text","ゆい：走ったら暑い(｀ﾛ´;)","","","440","55","37"
"2022-03-01T03:10:03.000Z","text","【視聴チケット】
価格：2,500円（税込）
販売期間：3/1（火）12:00～3/5（土）23:59
特典：複製メッセージ＆サイン入り生写真

【新規入会のみなさまへ】
チケットの販売期間中にファンクラブページよりご入会(入金完了まで)いただきますと、チケットの購入が可能です。","","","89","27",""
"2022-03-01T03:10:02.000Z","text","「黒ネコ集会 Vol.20 消えた黒ネコ 2 ～借りてきたネコ～」リピート配信

【配信期間】
3/4（金）00:00～3/6（日）23:59
※ 本公演はカメラ1台による定点映像の配信となります。
※ 生配信の映像を一部編集して配信いたします。","","","95","27","1"
"2022-02-28T09:21:24.000Z","text","ゆい：ひたすら文房具を紹介しています…興味のない人はつらい…かも？（笑）スタッフ：みなさま、こんにちはにゃ！ファンクラブ情報ですにゃ！会員専用ページ「MOVIE」に『堀江由衣おすすめ文房具紹介』を更新いたしましたにゃう♪ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
https://kuroneko-union.com/movie/","","","317","63","30"
"2022-02-28T06:22:39.000Z","video","スタッフ：引き続き、ご案内ですにゃ！「堀江由衣ライブツアー2022文学少女倶楽部Ⅱ～放課後リピート～」のグッズ通販受付は、本日【2/28(月)23:59まで】となっておりますにゃう♪お申込み忘れのないようご注意くださいにゃ！ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
|| LIVE TOUR 2022 グッズ情報 :||

🗝#堀江由衣 ライブツアー 2022
文学少女倶楽部Ⅱ～放課後リピート～

ツアーグッズのサンプルが到着！
ピックアップしてご紹介します🎧

ご購入はこちら🛍
▷https://monostand.jp/yuihorie_bookgirlclub_2…

通販受付は《2/28(月)23:59》まで
お見逃しなく📣

#文学少女倶楽部2","https://video.twimg.com/tweet_video/FMYO3_KakAAlnn4.mp4","","162","59","4"
"2022-02-28T06:18:47.000Z","text","スタッフ：みなさま、こんにちはにゃ！ファンクラブ情報ですにゃ！会員専用ページ「MOVIE」に『堀江由衣おすすめ文房具紹介』を更新いたしましたにゃう♪ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
","","","195","48","6"
"2022-02-26T01:52:24.000Z","image","ゆい：うぅめおかさぁぁぁん！！今夜も #とれとれ お聴きくださり、ありがとうございました✨

今週は #岡畑農園 の梅娘！ 森崎仁貴(@morisakiniki )さんをゲストにお届けしました♪

皆さんもホワイトデーのお返しに、幻の梅を贈りませんか？🎁

それでは次回も！ とれとれ〜🍀

#堀江由衣 #浅野真澄 #成田菊屋 #岡畑農園","","https://pbs.twimg.com/media/FMcGp57VgAAZfo-?format=jpg&name=small","277","42","14"
"2022-02-26T01:50:24.000Z","video","ゆい：なんかこの動画面白い（笑）|| LIVE TOUR 2022 グッズ情報 :||

🗝#堀江由衣 ライブツアー 2022
文学少女倶楽部Ⅱ～放課後リピート～

ツアーグッズのサンプルが到着！
ピックアップしてご紹介します🎧

ご購入はこちら🛍
▷https://monostand.jp/yuihorie_bookgirlclub_2…

通販受付は《2/28(月)23:59》まで
お見逃しなく📣

#文学少女倶楽部2","https://video.twimg.com/tweet_video/FMYO3_KakAAlnn4.mp4","https://pbs.twimg.com/tweet_video_thumb/FMYO3_KakAAlnn4.jpg","280","54","21"
"2022-02-25T08:15:34.000Z","text","【視聴チケット】
価格：2,500円（税込）
販売期間：3/1（火）12:00～3/5（土）23:59
特典：複製メッセージ＆サイン入り生写真

【新規入会のみなさまへ】
チケットの販売期間中にファンクラブページよりご入会(入金完了まで)いただきますと、チケットの購入が可能です。","","","134","41","1"
"2022-02-25T08:15:33.000Z","text","「黒ネコ集会 Vol.20 消えた黒ネコ 2 ～借りてきたネコ～」リピート配信

【配信期間】
3/4（金）00:00～3/6（日）23:59
※ 本公演はカメラ1台による定点映像の配信となります。
※ 生配信の映像を一部編集して配信いたします。","","","132","40","1"
"2022-02-23T13:48:24.000Z","image","ゆい：うわー！ありがとうございます！！( ✧Д✧) そして、アルバムでは、とっってもお世話になりました！【✏️アーティストコメント公開】

#堀江由衣 11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」

♪「月とカエル」
♪「25:00」
♪「ラブアテンション」

新曲３曲を書き下ろして頂いた
#ヨシダタクミ さんのコメントを公開！

特設サイト▷https://horie-yui.com/bungakusyoujo2/
#文学少女の歌集2🌙🐸","","https://pbs.twimg.com/media/FMRHPsvUcAEVcaG?format=jpg&name=small","379","69","17"
"2022-02-20T02:50:50.000Z","image","ゆい：どうでしょう？？( ｰ̀ωｰ́ )今週も #とれとれ ありがとうございました✨

素敵な鰻の差し入れを頂いて、ウキウキなおふたり😆
#成田菊屋 さん、ありがとうございました✨

次回は #岡畑農園 の梅娘！ 森崎仁貴さん(@morisakiniki )が登場！
お楽しみに〜！！

#堀江由衣 #浅野真澄
#ほっちゃんの髪の毛のツヤに注目です","","https://pbs.twimg.com/media/FL4E-HFUUAERKCA?format=jpg&name=small,https://pbs.twimg.com/media/FL4E-HGVIAEy0xT?format=jpg&name=small","364","58","31"
"2022-02-20T02:47:23.000Z","text","ゆい：鰻、とっても美味しかったです♪ありがとうございました♪髪のつやつやも気にしていただきましてありがとうございます（笑）堀江由衣×浅野真澄の＃とれとれ | 文化放送

ご紹介いただきありがとうございました。それと髪の毛ツヤツヤの堀江さんが気になる。

http://radiko.jp/share/?t=20220218200635&sid=QRR…
#radiko #とれとれ #堀江由衣 #浅野真澄 #文化放送","","","287","54","7"
"2022-02-20T02:45:33.000Z","image","ゆい：収録のすぐ後にいただいてしまいました（笑）ふっくらしていて、めちゃめちゃ美味しかったです！！( ✧Д✧)#成田菊屋 さんから、素敵な鰻の蒲焼きを頂きました！！

ありがとうございます〜✨✨

#とれとれ #文化放送","","https://pbs.twimg.com/media/FL39aabVUAcy4UF?format=jpg&name=small","343","60","20"
"2022-02-17T18:01:46.000Z","text","ゆい：しあわせバターのチョコがかかっているやつ…美味しかった…！悪魔的だ…( ✧Д✧)","","","582","79","44"
"2022-02-15T03:36:53.000Z","text","ゆい：あー！！！ハッピーバレンタイン！！","","","816","111","74"
"2022-02-14T13:31:37.000Z","text","ゆい：3個で良いのかな…？？ハッピーバレンタイン。チョコアゲルカラタンサンデンチサンバイガエシネ。","","","352","53","21"
"2022-02-14T06:14:06.000Z","text","スタッフ：みなさま、こんにちはにゃ！ファンクラブ情報ですにゃ！会員専用ページ「MOVIE」に『Yui's talk album』を更新いたしましたにゃう♪2/20(日)までの限定公開となっておりますので、ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
","","","191","45","6"
"2022-02-13T08:18:20.000Z","text","ゆい：カイロを求めて薬局に入ったらポップなメイク道具をいっぱい買ってしまった…(｀ﾛ´;)
可愛いな！","","","616","62","47"
"2022-02-11T04:49:48.000Z","text","ゆい：さては今日…休みの日だな！(｀ﾛ´;)","","","613","71","46"
"2022-02-10T07:37:21.000Z","text","ゆい：つま先用のカイロ貼りました( ✧Д✧) あったかい♪","","","516","60","45"
"2022-02-08T05:43:35.000Z","image","ゆい：おおー♪( ✧Д✧)|| LIVE TOUR 2022 グッズ情報 :||

🗝#堀江由衣 ライブツアー 2022
文学少女倶楽部Ⅱ～放課後リピート～

オフィシャルグッズを公開しました！
詳細▷http://king-cr.jp/artist/horie/live2022/…

通信販売受付は明日スタートです🛍
受付期間▷2/9(水)18:00-2/28(月)23:59

#文学少女倶楽部2","","https://pbs.twimg.com/media/FLCeBqwaIAIJwpN?format=jpg&name=small","390","75","37"
"2022-02-06T09:57:27.000Z","text","ゆい：…にしても寒い(｀ﾛ´;)ふるる❄️","","","514","64","54"
"2022-02-06T09:56:29.000Z","text","ゆい：アイコンから美味しそうです♪（笑）#とれとれ　堀江由衣さま、浅野真澄さま、スタッフ様、そしてリスナーの皆様、ありがとうございました！今車の中で番組を聴きながら帰って参りました‼️引き続き、よろしくお願い申し上げます。たくさんのいいねとリツイート、大変嬉しいです。","","","294","50","14"
"2022-02-04T14:43:36.000Z","image","ゆい：もう食べてしまいました( ✧Д✧) 美味しかったです！！今週も #とれとれ お聴きくださり、ありがとうございました✨

今日は素敵なお知らせを紹介できました😊
菊屋さん！ 岡畑農園さん！ よろしくお願いします✨✨
そして日本みかん農協さん！　美味しいみかんもありがとうございました〜🍊🍊🍊

#文化放送 #浅野真澄 #堀江由衣","","https://pbs.twimg.com/media/FKv-MY4VQAMEIh3?format=jpg&name=small","414","59","24"
"2022-02-04T14:42:36.000Z","text","ゆい：わーい♪またよろしくお願いします♪そして！　『幻の梅』でお馴染み！　#岡畑農園 さんも再び提供について頂ける事に！
またよろしくお願いします！！

#とれとれ #文化放送","","","215","37","7"
"2022-02-04T14:42:00.000Z","text","ゆい：おお！よろしくお願いします♪٩(ˊᗜˋ*)و本日の放送から、成田山門前　うなぎの菊屋さん（@naritakikuya）が #とれとれ の提供について頂ける事になりました〜！

菊屋さんでは、美味しい鰻の通信販売もされています！
気になる方は、ぜひ、こちらの公式HPをチェックしてくださいね♪

http://kikuya.site

#文化放送","","","236","38","13"
"2022-02-03T06:16:08.000Z","image","ゆい：ジャケット写真こんな感じになります♪#堀江由衣 New Album
ジャケット写真公開📖
￣￣￣￣￣￣￣￣￣￣￣
11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
2022.3.23 Release

💿初回限定盤／通常盤

Info▷https://horie-yui.com
#文学少女の歌集2","","https://pbs.twimg.com/media/FKkkiT7akAATJrV?format=jpg&name=360x360,https://pbs.twimg.com/media/FKkkiUBaAAAFqlm?format=jpg&name=360x360","595","134","42"
"2022-01-28T12:30:48.000Z","image","ゆい：めちゃうまですっ！( ✧Д✧)今週も #とれとれ お聞きくださり、ありがとうございました✨

#アップルファームクラブ さんから美味しいりんごを頂きました🍎
本当にありがとうございます✨🍎✨

オススメのりんごの食べ方があったら、ぜひ教えてくださいね〜🍀

#浅野真澄 #堀江由衣 #アットファーム","","https://pbs.twimg.com/media/FKL84xKVcAAApJE?format=jpg&name=small","404","60","18"
"2022-01-28T12:29:20.000Z","image","ゆい：この2人好き♪٩(ˊᗜˋ*)وアニメ「#先輩がうざい後輩の話」
 Blu-ray 3巻本日発売🏃‍♀️🏃‍♂️
＼

#青山玲菜 さん #堀江由衣 さん
による対談インタビュー付きブックレットや、
五十嵐双葉、桜井桃子によるOPテーマソロ歌唱ver.が収録されたサウンドトラックCDなど豪華特典付き👀🌟

詳細は公式サイトにて👇
http://senpaiga-uzai-anime.com/blu-ray/","","https://pbs.twimg.com/media/FJmtj0KVcAAwPHk?format=jpg&name=small,https://pbs.twimg.com/media/FJmtj0pVEAA6pRB?format=jpg&name=360x360","283","60","16"
"2022-01-26T06:52:45.000Z","text","スタッフ：みなさま、こんにちはにゃ！ほっちゃん情報ですにゃ♪現在、放送中のTVアニメ「怪人開発部の黒井津さん」に日賀谷雄杜役でほっちゃんの出演が決定いたしましたにゃ！くわしくは下記、公式ホームページをご覧くださいにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
","","","339","118","12"
"2022-01-26T02:39:20.000Z","text","スタッフ：「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」の当選チケット決済方法選択期限は、本日【1/26(水)23:59まで】となっておりますにゃ。決済方法の選択手続きをせず直接代金をお支払いいただくことはできませんので、お手続き忘れの無いようご注意くださいにゃ。","","","260","82","7"
"2022-01-23T04:57:01.000Z","text","ゆい：寒いのでめっちゃ着込みました！室内でとんでもなく暑くなる予感！(｀ﾛ´;)","","","503","62","40"
"2022-01-21T12:49:27.000Z","text","ゆい：炭酸水が飲みたくて買ったのですが、寒くて迷い中…ちなみに炭酸水を温めて飲んだ事がある人いますか？どうなりました？？(｀ﾛ´;)","","","469","69","63"
"2022-01-21T12:46:46.000Z","image","ゆい：（笑）今週も #とれとれ お聴きくださり、ありがとうございました✨

#アットファーム さんへいちご狩りに出かけた浅野さんと堀江さん🍓
とっても楽しかったとご報告いただきました😊🍓
という事で、今日の写真はイチゴなおふたりです🍓🍓

それでは来週も！とれとれ〜！！
#文化放送 #浅野真澄 #堀江由衣","","https://pbs.twimg.com/media/FJn59CAUcAYPLSz?format=jpg&name=small","398","61","26"
"2022-01-21T08:15:00.000Z","text","スタッフ：「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」黒ネコ同盟チケット最速先行受付へお申し込みいただいたみなさまへ、当落結果のお知らせメールを配信いたしましたにゃう。 メールが届かないという方は、会員専用ページ「TICKET」からもご確認いただけますにゃ。ฅ( •ω• ฅ","","","314","103","16"
"2022-01-21T02:46:54.000Z","text","ゆい：カバンの中がめっちゃ片付いている…
( ｰ̀ωｰ́ )","","","591","77","79"
"2022-01-19T02:37:57.000Z","text","ゆい：ささくれ〜(>_<。)
…あ、「笹をくれ」ではなく「ささくれが出来た」という事です（笑）","","","608","89","67"
"2022-01-17T08:46:54.000Z","text","スタッフ：みなさま、こんばんはにゃ！ファンクラブ情報ですにゃ！会員専用ページ「MOVIE」に『Yui's talk album』を更新いたしましたにゃう♪1/23(日)までの限定公開となっておりますので、ぜひご覧くださいにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
","","","171","37","3"
"2022-01-17T05:56:38.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ


#文学少女倶楽部2","","","93","33",""
"2022-01-16T03:50:27.000Z","text","スタッフ：みなさま、こんにちはにゃ♪「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」の黒ネコ同盟チケット最速先行の受付は明日、【1/17(月)23:59まで】となっておりますにゃ！お申込み忘れのないようご注意くださいにゃ♪ฅ( •ω• ฅ#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ
https://kuroneko-union.com/news/2022/0105120000.html…

#文学少女倶楽部2","","","202","50","5"
"2022-01-14T02:06:24.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ


#文学少女倶楽部2","","","108","38","1"
"2022-01-13T11:03:44.000Z","text","ゆい：今日は良い日だったな…٩(ˊᗜˋ*)و","","","611","64","51"
"2022-01-11T13:12:54.000Z","text","ゆい：まあ、いっか…（笑）4回しかやらないので、お早めに♪
でもこんなご時世ですので無理はせずで〜♪","","","499","96","42"
"2022-01-11T13:09:32.000Z","text","ゆい：水色のところ押しても何も起こらないの私だけ？？(｀ﾛ´;)#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ
https://kuroneko-union.com/news/2022/0105120000.html…

#文学少女倶楽部2","","","300","65","31"
"2022-01-11T03:21:04.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ


#文学少女倶楽部2","","","104","34","4"
"2022-01-11T03:21:03.000Z","text","スタッフ：みなさま、こんにちはにゃ♪「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」の黒ネコ同盟チケット最速先行の受付は来週1/17(月)23:59までとなっておりますにゃ！お申込み忘れのないようご注意くださいにゃ♪ฅ( •ω• ฅ","","","285","67","5"
"2022-01-09T10:31:33.000Z","text","ゆい：さっき焼き鳥屋さんを見かけてからずっと、焼き鳥を求めている…(｀ﾛ´;)これから通る道に焼き鳥あるかな…？？","","","605","79","65"
"2022-01-08T13:28:26.000Z","text","ゆい：あーー！！！ヒモ付いてた！！
…普通のマスクでした…（笑）お騒がせしましたー！","","","584","67","43"
"2022-01-08T04:25:23.000Z","text","ゆい：新しいマスクを出してみたら、ヒモが付いてなかった（笑）珍しいそうだから…当たり…かな？（笑）","","","599","79","45"
"2022-01-06T11:53:30.000Z","text","ゆい：雪は止みましたが、気を付けながらサクサクしたところを踏んでみました…( ｰ̀ωｰ́ )","","","643","79","48"
"2022-01-06T03:10:13.000Z","text","ゆい：めっちゃ雪！","","","761","103","59"
"2022-01-05T03:15:09.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット最速先行  
【受付期間】
1/5(水)12:00〜1/17(月)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！


#文学少女倶楽部2","","","192","71","6"
"2022-01-05T03:15:08.000Z","text","スタッフ：みなさま、こんにちはにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」の黒ネコ同盟チケット最速先行の受付を開始いたしましたにゃ！
尚、受付期間内にファンクラブページより新規ご入会（決済完了まで）いただきますとチケットのお申込みが可能ですにゃ♪ฅ( •ω• ฅ","","","348","94","3"
"2022-01-04T06:36:24.000Z","text","ゆい：こっちは明日からでした！…ややこしいな…（笑）スタッフ：引き続き、ほっちゃん情報ですにゃ♪「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」の開催が決定しましたにゃ！
黒ネコ同盟チケット最速先行は【1/5(水)12:00～】受付スタートですにゃ♪くわしくは下記をご覧くださいにゃ！https://kuroneko-union.com/fc_news/2022/0101000003.html…","","","347","65","26"
"2022-01-04T06:29:32.000Z","text","ゆい：通りすがりの神社でおみくじを引いたら末吉でした(｀ﾛ´;)ぬぬ…！","","","561","68","43"
"2022-01-01T07:30:54.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

あけましておめでとうございます
今年もよろしくお願い致します！

いろいろと発表されていましたので、頑張ります！（笑）
元気にみなさまとお会い出来ますように♪","","","593","137","21"
