"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2015-01-04T06:51:33.000Z","text","ゆい：そっか〜悩むね〜。悩むから２〜３日とっておいたらどうかな？かな？(*´∇｀*)
 RT :  お年玉の使い道に悩んでます、何に使ったらいいと思いますか？ #ワールドエンドな一問一答祭り","","","42","7",""
"2015-01-04T06:45:26.000Z","text","ゆい：ウィッグとかでショートにするの好きです♪(*´∇｀*)
 RT :  ほっちゃんはツインテールがよく似合っていると思うのですが、個人的に好きな髪型はありますか？　#ワールドエンドな一問一答祭り","","","50","11","1"
"2015-01-04T06:39:26.000Z","text","ゆい：チーズ！(((o(*ﾟ▽ﾟ*)o)))
 RT @t41844:  生ハムには何が1番合いますか？トマトは美味しかったです！  #ワールドエンドな一問一答祭り","","","39","7",""
"2015-01-04T03:41:32.000Z","text","ゆい：すごくありがたかったです♪女の子の読者さんにも喜んでもらえたら嬉しいです♪
 RT :  JUNONを見ました。イケメンタレントの中に紅一点ほっちゃんの記事があるのはどんな気分ですか？ #ワールドエンドな一問一答祭り","","","41","7","2"
"2015-01-04T03:40:42.000Z","text","ゆい：私は見て欲しいからめちゃめちゃ呼びます！そのためにイベントに行く！
 RT :  イベントでほっちゃんと目が合うと恥ずかしくて目をそらしちゃうんですが、ほっちゃんも他のアーティストさんのライブとかでそういう経験はあります？ #ワールドエンドな一問一答祭り","","","88","38","1"
"2015-01-04T03:38:47.000Z","text","ゆい：お〜ば〜け〜が〜出〜る〜ぞ〜！ 
RT @zakoson:  今年こそ引っ越ししたいのですが、いつも踏ん切りつきません。ぜひほっちゃんのお言葉をください！！  #ワールドエンドな一問一答祭り","","","51","20","1"
"2015-01-04T03:37:08.000Z","text","ゆい：昨日読んだ本には、切り干し大根が良いと書いてありましたよ！
 RT :  この時期は見境なくいっぱい食べてしまいます。満腹感がちゃんと得られてヘルシーな食べ物はありますか？ #ワールドエンドな一問一答祭り","","","37","6","1"
"2015-01-04T03:35:04.000Z","image","ゆい：おお！なんかすごい！（笑）
 RT :  12年前のほっちゃん(黒猫同盟)からの年賀状を未年なので出しました!今見たら、やっぱり恥ずかしいですか?#ワールドエンドな一問一答祭り","","https://pbs.twimg.com/media/B6UyqlgCUAEyUYJ?format=jpg&name=small","66","26",""
"2015-01-04T03:33:46.000Z","text","ゆい：だいたいわかる方が嬉しいかも♪さすがにわからなすぎると手が出しづらいですね〜♪ RT :  ほっちゃんが買うとしたら、「中身が大体分かる福袋」と「中身が全く分からない福袋」のどっちが嬉しいですか？ #ワールドエンドな一問一答祭り","","","38","7",""
"2015-01-04T03:32:31.000Z","text","ゆい：ダッフルコーターです(｀･ω･´)フッ！
 RT :  今年もダッフルコーターですか？ #ワールドエンドな一問一答祭り","","","45","9",""
"2015-01-04T03:31:45.000Z","text","ゆい：出たいです！（笑）良い話だった〜♪
 RT @hizukiyui:  ほっちゃん、あけおめ！！浅野さんが原作の「それが声優」を読みました、本当に面白かったです！！それから、アニメ化を決定しています。アニメの中に、ほっちゃんも出演するんですか？#ワールドエンドな一問一答祭り","","","42","15",""
"2015-01-04T03:30:07.000Z","text","ゆい：同じく！ですな！(｀･ω･´)
 RT @yuu_uirou:  今年こそ成し遂げたい！！ということは何かありますか？？
私はお部屋の片付けを今年こそ成し遂げたいです（笑）
#ワールドエンドな一問一答祭り","","","42","9",""
"2015-01-04T03:27:15.000Z","text","ゆい：私も行きたいです(*´∇｀*)でも大所帯なのでなかなか…
 RT :  今年ライブしてみたい場所とかありますか？ぜひ大阪にきてほしいです！ #ワールドエンドな一問一答祭り","","","36","11",""
"2015-01-04T03:24:06.000Z","text","ゆい：ちょこちょこ…ですσ(^_^;)でもすっかりメール派になってしまいました。
 RT :  ほっちゃんはあけおめメールは出したり貰ったりしますか？ #ワールドエンドな一問一答祭り","","","41","7","2"
"2015-01-04T03:20:34.000Z","text","ゆい：黄色に近い黄緑のお財布ですよ〜♪(*´∇｀*)ゲッターズさんに緑が良いと言われたので♪
 RT :  今年はお財布を新しくしたいです！ほっちゃんは今どんなお財布ですか？(*^^)v #ワールドエンドな一問一答祭り","","","40","8",""
"2015-01-04T03:18:03.000Z","text","ゆい：なんだろう？ロマンティックフライトみたいな、女子力高めにしたいです♪
 RT :  堀江さんにとって今年どういう年にしたいですか？ご自身の曲で表現してくださいｗ  #ワールドエンドな一問一答祭り","","","55","16",""
"2015-01-03T16:12:55.000Z","text","ゆい：さっきのゴットタンのマジ歌がめちゃめちゃ面白かったです（笑）
 RT :  あけましておめでとうございます！今 ハマっているお笑いネタあったら教えてください。#ワールドエンドな一問一答祭り","","","46","10","10"
"2015-01-03T16:12:03.000Z","text","ゆい：回数はおぼえていませんがシンガポールの前にひいたら大吉でした♪
 RT @earlysteinberg:  由衣さん由衣さん。初詣の時におみくじは引きますか？ちなみに、私は今年は大吉でしたが、由衣さんは、大吉を何回くらい引いたコトがありますか？#ワールドエンドな一問一答祭り","","","36","8","1"
"2015-01-03T16:09:14.000Z","text","ゆい：おお！とにかく手紙です！手紙頑張って下さい！ 
RT :  2015年明けましておめでとうございます！いよいよ今年結婚式なのですが全然実感なく内容とかも決まってません💦参考に、こういうの素敵だなーとか好きな花とか教えてください#ワールドエンドな一問一答祭り","","","36","7",""
"2015-01-03T16:05:20.000Z","text","ゆい：マスカラはまだ色んなメーカーのものをフラフラ使っています〜σ(^_^;)オススメあったら教えて下さい〜♪
 RT :  今のお気に入りのマスカラのブランドはどこですか？ #ワールドエンドな一問一答祭り","","","36","10","4"
"2015-01-03T16:01:07.000Z","text","ゆい：今回は、ドリームジャンボから見ましたよ〜（笑）見そびれていたみたいで RT :  ほっちゃんは宝くじの当選番号が発表されたらすぐに結果を見てしまいますか？それとももう少し長く夢を見るためにしばらく経ってから確認しますか？
#ワールドエンドな一問一答祭り","","","35","7",""
"2015-01-03T15:58:51.000Z","text","ゆい：えーと、庭ね、庭。…レバニラかなぁ？
 RT :  1月7日に発売されるワールドエンドのニラを使ったオススメのレシピはなんですか？ #ワールドエンドな一問一答祭り","","","39","12","2"
"2015-01-03T15:58:12.000Z","text","ゆい：上がります！出勤前のトラックも見たことあります（笑）
 RT @kuro2neko0:  アドトラックの情報が今日解禁みたいですが、ほっちゃんも自身のアドトラックを発見したらテンション上がっちゃいますか？　#ワールドエンドな一問一答祭り","","","37","7","2"
"2015-01-03T15:56:27.000Z","text","ゆい：やっぱりきな粉！(*´∇｀*)うまうま♪
 RT :  おもちはどうやって食べるのが好きですか？ #ワールドエンドな一問一答祭り","","","40","12","2"
"2015-01-03T15:36:42.000Z","text","ブログを更新しました「お正月記念♪その４」 ","","","41","24","8"
"2015-01-03T12:30:06.000Z","text","ゆい：洗濯機〜(*´∇｀*)古いのですよ家の。
 RT :  初売りでハロゲンヒーターを買ってきました♪ほっちゃんは今欲しい家電製品ってありますか？ #ワールドエンドな一問一答祭り","","","40","7","6"
"2015-01-03T12:28:18.000Z","text","ゆい：今から勉強しよ！(｀･ω･´)
 RT @Pink_Fruit_yh:  代々木ライブの3日後が学年末テストです、どうすればいいですか？#ワールドエンドな一問一答祭り","","","37","8","1"
"2015-01-03T12:24:43.000Z","text","ゆい：ほぼほぼ一緒ですよ〜(*´∇｀*)
 RT :  3月のライブは1日目と2日目で内容が違うのですか？ #ワールドエンドな一問一答祭り","","","45","24","2"
"2015-01-03T12:23:22.000Z","text","ゆい：あははσ(^_^;)あってる気がします…大丈夫ですか？（笑）
 RT :  お気に入りの小銭入れを無くしてしまい、ワールドエンドな気持ちになってます…ん？この使い方、合ってますか？ #ワールドエンドな一問一答祭り","","","36","5",""
"2015-01-03T12:21:55.000Z","text","ゆい：部屋についてる温泉に入ってみたいですね〜(*´∇｀*)
 RT :  最近はあまりにも寒くて温泉に行って暖まりたくなりますが、ほっちゃんは行ってみたい温泉は有りますか？
#ワールドエンドな一問一答祭り","","","39","10","1"
"2015-01-03T12:20:19.000Z","text","ゆい：1番安全そうな順番が良いです〜！(>_<)最初に回ってこないように…８番くらい？
 RT :  ほっちゃんが野球の試合をするとしたら何番打者が良いですか？(｀･ω･´) #ワールドエンドな一問一答祭り","","","43","13","1"
"2015-01-03T12:14:09.000Z","text","ゆい：おお！ありがとうございます！両日参加してくださる方は、責任が重いですよ〜！((((；ﾟДﾟ)))やる事いっぱい！よろしくお願いします！ 
RT :  ライブに向けての準備は順調ですか？両日参加します♪ #ワールドエンドな一問一答祭り","","","50","26","1"
"2015-01-03T11:25:17.000Z","text","ゆい：はっ！Σ（ﾟдﾟlll）
 RT :   俺、生きて日本に帰ったらほっちゃんのアルバム「ワールドエンドの庭」を聴くんだ  #ワールドエンドな一問一答祭り","","","38","5","2"
"2015-01-03T11:24:52.000Z","text","ゆい：早起きして朝活！(｀･ω･´)
 RT @hochaso_0920:  雑誌の取材で時間を上手に使いたいとおっしゃっておりましたけども、理想とする1日の過ごし方はありますか？ #ワールドエンドな一問一答祭り","","","38","5","2"
"2015-01-03T08:42:13.000Z","text","ゆい：あ！乗りましたねー！（笑）あの、水の上で飛べるやつ♪足から水が出て！(^_^)楽しそう RT :  ほっちゃんのお正月で一番印象に残っているのはショベルカーに乗るほっちゃんなのですが他に乗ってみたいものはありますか #ワールドエンドな一問一答祭り","","","35","6","2"
"2015-01-03T08:37:53.000Z","text","ゆい：ももももももももっ！とかどうでしょう？（笑） RT :  なんか可愛い擬音ありません？笑
ぽきゅとか笑
#ワールドエンドな一問一答祭り","","","49","18","4"
"2015-01-03T08:36:57.000Z","text","ゆい：Gardenという曲が、コーラスが多くて大変でした！でもきれいに仕上がっているかと…(*´∇｀*)
 RT @pp1334jgjdr6hbt:  ほっちゃんがNewアルバムのレコーディングで苦労した曲はありますか？#ワールドエンドな一問一答祭り","","","44","15","1"
"2015-01-03T08:34:51.000Z","text","ゆい：ゆるキャラじゃないかもですが、コップのフチ子さん♪ RT :  去年はミス・モノクロームがゆるキャラグランプリに出ましたが、ほっちゃんが好きな、あるいは気になってるゆるキャラっていますか？自分はやっぱりふなっしーです。 #ワールドエンドな一問一答","","","35","8","2"
