Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-08-12T15:58:19.000Z,text,ゆい：お水やお茶をちょこっと飲むようにしています(^-^)RT   おはようございます♪＆一問一答です！ ほっちゃんは、朝起きたら、まず何をしますか？ #夏の一問一答祭り,,,20,1,10
2011-08-12T14:41:58.000Z,text,ゆい：坊やだか乙女だか設定を複雑にしすぎて、結局よくわからなかったからさ！RT   一問一答：私の分身、諸君らが愛してくれたユイエルは活動を休止した、何故だ！　#夏の一問一答祭り,,,50,19,10
2011-08-12T14:39:55.000Z,text,ゆい：あ！パトレイバー！が良いです♪RT @crockett_sw645  もし、ほっちゃんが操縦するとしたら、どっち？ ①ガンダム ②エヴァンゲリオン  #夏の一問一答祭り,,,32,28,5
2011-08-12T14:39:07.000Z,text,"ゆい：それをそのまま歌にしたら、ぐるぐる回っちゃいそうですね（笑）RT   
ほっちゃんに伝えたいことが多すぎてこのまま歌になりそうなんですけど、どうしたらいいですか？♯夏の一問一答祭り",,,29,7,
2011-08-12T14:30:56.000Z,text,http://tl.gd/cbjp0m,,,26,1,2
2011-08-12T14:22:27.000Z,text,ゆい：この前、外国の方に道を聞かれました！うまく英語で答えられなくて、日本は英語が通じないと思われたら、私のせいかもと思いましたRT   英語が苦手とよく言われますが、英語ができなくて、一番困った事は何ですか？？ #夏の一問一答祭り,,,21,2,5
2011-08-12T14:20:15.000Z,text,ゆい：もう遅いかな？σ(^_^;)とにかく飲み物と塩分をーー！RT @koumei_j  今年初めてコミケに参加するんですが僕に気合いを注入して頂けませんか？ #夏の一問一答祭り,,,20,3,1
2011-08-12T01:02:55.000Z,text,ゆい：褒められるなら何でも嬉しいですが、やっぱり出ている作品とか、お芝居とかCDとかライブとかを褒めていただけると嬉しいです♪RT @saori_nanoha   褒められて一番嬉しいことを教えて下さい。 #夏の一問一答祭り,,,22,1,12
2011-08-12T00:59:44.000Z,text,"ゆい：最近は黒をしている人が多い気がします(^-^)似合うメガネって難しいですよねー！RT  　メガネを新調したいんだけど何色が良いと思いますか？？ちなみに今までは青2
、茶、赤、黒です。　#夏の一問一答祭り",,,18,1,
2011-08-12T00:51:06.000Z,text,ゆい：手作り缶バッジのお店とか♪RT @teracchi_0912  一問一答！明日からコミケが始まりますね。もしほっちゃんが出展するとしたらどんなブースにしたいですか？もし実現したらすごい人が来そう…自分も行ってみたいです。#夏の一問一答祭り,,,18,1,2
2011-08-12T00:45:02.000Z,text,ゆい：そうですね♪みんなで気をつけましょう！RT @tmkz_OTL  今日も暑くなりそうなので、熱中症には気をつけてください。 #夏の一問一答祭り,,,18,3,2
2011-08-11T15:01:52.000Z,text,ゆい：いーーっぱいあります！1番は英語です！RT   もっと勉強しておけば良かったなぁと思うことはありますか？ #夏の一問一答祭り,,,19,1,9
2011-08-11T14:58:52.000Z,text,ゆい：大丈夫ですか？無理しないで下さいね(>_<)私だったら、ポテト系、クレープ、アイス…などなど♪ダメそう…RT   腸炎になりゴハン食べられません(>_<)ほっちゃんだったら何を食べますか？♯夏の一問一答祭り,,,23,1,1
2011-08-11T14:55:52.000Z,text,ゆい：もちろん！すごく嬉しかったので＼(^o^)／でも私の中ではアニメ化が最終目標です！RT   そういえば､以前にﾗｼﾞｵﾄﾞﾗﾏでﾕﾘを演じられていましたが､今でも(´▽｀)良い思い出になっていますか!? #夏の一問一答祭り,,,26,3,4
2011-08-11T14:46:46.000Z,text,ゆい：とにかくコースで！（笑）RT   一問一答☆何でも奢ってあげるよ、何がいい？と聞かれたらなんと答えますか？#夏の一問一答祭り,,,24,2,3
2011-08-11T14:45:27.000Z,text,ゆい：ありがとうございます♪私も好きです♪懐かしい♪ですが、特に予定なしです…RT   ほっちゃんの歌ではトラブルチョコレートの「恋のetude」って曲が一番好きなんですけど、リメイクもしくは再録しないですかねー #夏の一問一答祭り,,,22,2,1
2011-08-11T14:44:11.000Z,text,ゆい：おお！素敵な言葉ψ(｀∇´)ψRT @kurodorikarasu  好きな四字熟語はありますか？僕は「唯我独尊」！理由は「由衣が独占」に聞こえるからです！ #夏の一問一答祭り,,,28,3,3
2011-08-11T14:42:17.000Z,text,ゆい：怖くないのが好きです♪( ´▽｀)普通に手に持つやつとか♪火の元には気をつけて楽しんで下さいね♪RT   明日花火をする予定なのですが、ほっちゃんは好きな花火の種類などありますか?? #夏の一問一答祭り,,,23,1,3
2011-08-11T14:39:28.000Z,text,ゆい：背中にイモムシついてるよ…ぞわぞわ((((；ﾟДﾟ)))))))RT   ほっちゃんさん、おはよーございます。今日も暑いですね。涼しくなるような一言お願いいたします。　#夏の一問一答祭り,,,26,5,3
2011-08-11T00:35:26.000Z,text,ゆい：やる気です！（笑）RT @icchy_i_indivi  ビンゴで、いち早くビンゴを成立させるための、一番のコツはなんですか？　#夏の一問一答祭り,,,21,5,1
2011-08-11T00:34:20.000Z,text,ゆい：危なくない方で！(^-^)/RT  【一問一答、夏祭り】度付きサングラスを作ろと思うのですが、目が透けて見えるタイプと透けないタイプ、どちらがいいと思いますか？,,,20,1,3
2011-08-11T00:29:04.000Z,text,ゆい：私もユリです！p(^_^)q RT   ダーティーペアではユリとケイどっちが好きでしたか？僕はユリです。 #夏の一問一答祭り,,,22,4,1
2011-08-11T00:25:31.000Z,text,ゆい：にゃー！可愛いです♪( ´▽｀)RT @sevenxxxluv  一問一答！ うちのにゃんこたん！(*´∀'*)にゃーにゃー #夏の一問一答祭り ,,,20,3,1
2011-08-11T00:21:54.000Z,text,ゆい：ケータイストラップ！カバンの中からここだよーって言って欲しいです♪RT   ほっちゃんの持ち物の中でコレに九十九神がついて喋れるようになったらいいなぁって物はありますか？ #夏の一問一答祭り,,,20,2,
2011-08-11T00:20:35.000Z,text,ゆい：き、気にしないで！アイスの券なんか、いらないんだからね（笑）美味しいものを見つけたら、つぶやいて下さいです♪それが早い♪RT   ほっちゃんに夏の美味しい物詰め合わせを贈るにはどうしたら良いですか？ #夏の一問一答祭り,,,24,5,
2011-08-11T00:15:28.000Z,text,ゆい：懐かしい！（笑）久しぶりに山崎さんにお会いした時に、あの時のメンバーで結婚してないの由衣ちゃんだけやで！と言われました（笑）頑張ります（笑）RT   今だから言えるオレ木の裏話！ #夏の一問一答祭り,,,30,13,3
2011-08-11T00:11:22.000Z,text,ゆい：今日も暑いです！当時から同世代として、盛り上がっていましたよ！（笑）おめでとうございます♪RT   大変です！桜のPVの女の子が今日（8月10日）で17才になりました。お祝いのメッセージはありますか？ #夏の一問一答祭り,,,26,5,1
2011-08-10T15:08:24.000Z,text,ゆい：ダーティーペアです♪今でも憧れです♪( ´▽｀)RT @valpurgijos  ほっちゃんに質問です。子供の頃、一番すきだったアニメは何だったんですか?　#夏の一問一答祭り,,,26,8,10
2011-08-10T15:07:15.000Z,text,ゆい：くっ…私のせいで(>_<)こうなったら、私の着ボイス、または着うたを目覚ましに！（笑）RT   ほっちゃんが大好き過ぎて朝が起きれません。 どうすればいいでしょうか？ #夏の一問一答祭り,,,29,6,1
2011-08-10T14:47:02.000Z,text,ゆい：ありますよね、そんな時σ(^_^;)最近やっているのは、最初の５分だけ頑張ってみる！RT   一問一答！勉強したくないのですが………(´Д` )そんな時、ほっちゃんならどうしますかψ(｀∇´)ψ #夏の一問一答祭り,,,32,3,4
2011-08-10T00:40:24.000Z,text,ゆい：ヽ(￣д￣;)ノ=3=3=3RT   @sak1nya_n あれ、美味しかったですね。今、見ませんがおにぎり100円をセブンでやっていますよ。,,,24,4,13
2011-08-10T00:39:18.000Z,text,ゆい：相手がいる場合だったら、あまり考えないようにします！マンガを読んだり、テレビを見たりして気分を変えます♪RT   なんかいろいろうまくいかず凹んできました(つд｀。)ほっちゃんは凹んだ時どうしてますか？ #夏の一問一答祭り,,,30,2,8
2011-08-10T00:32:19.000Z,text,ゆい：あはは♪信じるか信じないかは…RT   一問一答：黒ネコ同盟入会時書く必要事項（住所、氏名、職業、年齢、電話）に加え血液型があるのは、ほっちゃんと相性のいい将来のお相手を探す資料を作成する為との噂は本当ですか？　#夏の一問一答祭り,,,32,9,2
2011-08-10T00:29:52.000Z,text,ゆい：閉じる派です！得体の知れない器具とか見るの怖いです((((；ﾟДﾟ))RT @o0eira0o  一問一答：ほっちゃんは歯医者さんで治療中、目を開ける派ですか？それとも閉じる派ですか？ 毎回どうすればいいのか迷います(>_<)#夏の一問一答祭り,,,27,4,5
2011-08-10T00:27:26.000Z,text,ゆい：まだ見てませんー！楽しみですψ(｀∇´)ψRT   一問一答:サマージャンボの当選番号が発表されましたが、結果はどうでしたか？ #夏の一問一答祭り,,,22,1,1
2011-08-10T00:22:52.000Z,text,ゆい：キャミ活かしました（笑）RT    [一問一答]ほっちゃんの今日の服装を一言で言うと？  #夏の一問一答祭り,,,27,3,3
2011-08-10T00:20:55.000Z,text,ゆい：ピンクと紫みたいな色とか？なんとなく…（笑）RT @wataring_now   ネクタイを買いにいこうと思ってるんですが、何色がいいと思いますか？ #夏の一問一答祭り,,,21,1,3
2011-08-10T00:19:03.000Z,text,ゆい：きっと大丈夫です♪まわりの詳しい人に聞きまくるのだ！ψ(｀∇´)ψRT    ほっちゃん！ｉphone4を買ったのですが、使い勝手が分かりません(T_T)私は、８月中に使いこなせるでしょうか？#夏の一問一答祭り,,,22,1,1
2011-08-10T00:17:03.000Z,text,ゆい：ダッフィーです♪ダッフィーにいろんなお洋服を着せて歩いている人がたくさんいて、見ているだけで楽しいです♪RT @chiyoppa  ディズニーシーでのおすすめは？ #夏の一問一答祭り,,,23,4,
2011-08-10T00:13:07.000Z,text,ゆい：どうかなぁ？洗濯したことのある方～いらっしゃいますか？(^-^)/RT @calmel_v  2月の黒ネコ集会で購入したバッグが結構よごれてきたのですが，洗濯機でぐるぐる洗っても大丈夫ですか？色落ちとか・・・ #夏の一問一答祭り,,,21,1,3
2011-08-10T00:11:49.000Z,text,ゆい：まだ付けてないです！もったいなくて付けられない派です（笑）RT   黒ネコ同盟継続特典のブックカバーは、今どんな本につけていますか？ #夏の一問一答祭り,,,25,2,2
2011-08-10T00:10:25.000Z,text,ゆい：おはようございます♪今日もしっかり一問一答してゆきたいと思います♪質問考えていただければ、何回でも♪RT   一問一答…と、言うよりは質問です。この一問一答は１人１回までですか？ #夏の一問一答祭り,,,23,3,7
2011-08-09T15:29:43.000Z,text,"ゆい：あはは♪全く同じの持ってます（笑）お互いがんばりましょう（笑）暑かったので、体調には気をつけて下さいね♪RT @kagenonai__  ★一問一答★ こういうの使ってますか？(●´ω｀●)
 http://p.twipple.jp/myr3C",,,25,2,4
2011-08-09T15:27:22.000Z,text,ゆい：その３つならコミケです（笑）インドア（笑）RT   すっかり夏ですね。夏といえば定番の『海』と『山』と『コミケ』、どれに行きたいですか。 #夏の一問一答祭り,,,27,13,4
2011-08-09T15:25:07.000Z,text,ゆい：あはは♪すごーい♪立派に育てていただけたらと思っています（笑）RT   こんなトマトあるんですが育てるべきですか?　 #夏の一問一答祭り http://twitpic.com/6357ty,,,24,3,1
2011-08-09T15:22:44.000Z,text,ゆい：梅ジャムと杏のジャム♪梅は特に季節限定の場合が多いので、難易度が高いです(>_<)RT @kurodorikarasu  好きなジャムはなんですか？ #夏の一問一答祭り,,,21,1,8
2011-08-09T15:20:16.000Z,text,ゆい：かーつ！ところで、この顔文字も可愛いですね♪RT @huuraibou_kai  最近あまり力がでません…そんな小生に喝を入れてくださいp(´⌒｀q) #夏の一問一答,,,20,1,3
2011-08-09T15:18:29.000Z,text,ゆい：どちらかと言うと、ウノとか人生ゲームがやりたいです♪インドア（笑）RT   たまに鬼ごっことかかくれんぼとかをおもいっきりやりたくなる時ってないですか？ #夏の一問一答祭り,,,24,4,1
2011-08-09T13:44:17.000Z,text,ゆい：丸いのそういえばないかも(>_<)RT @niji_kudo_ikuya  最近ほっちゃんのつぶやきで、(>_<)　 o(^-^)o　の顔文字が出てこなくなったのは、iPhoneに変えたからですか？(笑)　#夏の一問一答祭り,,,25,5,5
2011-08-09T13:40:41.000Z,text,ゆい：長いも？が入ったやつ♪♪( ´▽｀)RT @na7nagomi3mi  初めまして！私はお好み焼きがすきなんですが、ほっちゃんは何お好み焼きがすきですか？ #夏の一問一答祭り,,,23,3,1
2011-08-09T10:16:45.000Z,text,ゆい：ヨーロッパ、ハワイなどなど♪たくさんありますp(^_^)q RT   一問一答 自由に旅行できるとしたら行ってみたい場所は？我が家が一番って言われそうだけど。,,,21,4,8
2011-08-09T08:29:26.000Z,text,ゆい：わさびツナマヨって美味しかったのですが、もうなくなっちゃったのかな？σ(^_^;)RT @sak1nya_n 一問一答♪今おにぎり食べてるの(^ω^)ほっちゃんは何の具が好き？#夏の一問一答祭り,,,23,3,5
2011-08-09T08:28:29.000Z,text,ゆい：私たち、大人になったね…RT   夏休みのない社会人のみんなに一言ください！ #夏の一問一答祭り,,,44,17,4
2011-08-09T01:55:59.000Z,text,ゆい：持ってます（笑）お風呂でたまにコロコロしてます♪RT   ほっちゃんはセルローラーなど使ったことがありますか？二の腕やふとももをゴロゴロして細くするものなのですが、私はとても重宝しています♬ #夏の一問一答祭り,,,28,3,5
2011-08-09T01:50:03.000Z,text,ゆい：そんなことないなう♪ただ最初に、なうって付けるんだよって教わったなう♪あんまり付けてる人いなかったなう（笑）RT   ほっちゃんの「なう」の使い方は天才的だと思うのですが、どうやって上手く使いこなしてるんですか？ #夏の一問一答祭り,,,30,11,4
2011-08-09T01:46:02.000Z,text,"ゆい：おはようございます♪今日は東京はかなり暑いです！飲み物持って出かけて下さいねー(>_<)カラオケは、たまにです（笑）RT   
カラオケではご自身の歌も歌ったりするんですか？ #夏の一問一答祭り",,,24,3,7
2011-08-08T12:09:49.000Z,text,ゆい：私も自販機の妖精のお兄さんになかなか会えません…RT @icchy_i_indivi  生茶スパークリングをもっと自販機にいれてほしいと、自販機のお兄さんにお願いしてもらえませんか。おねがいします。手に入らないんだもの。。。#夏の一問一答祭り,,,24,5,14
2011-08-08T12:05:08.000Z,text,ゆい：髪切った？…欲しいのはこれかな？（笑）RT   髪を切った自分に一言ください。 #夏の一問一答祭り,,,26,3,7
2011-08-08T12:00:45.000Z,text,ゆい：それまで、一人だったりお友達と来ていた人がカップルだと、へーψ(｀∇´)ψって思います（笑）RT   【一問一答！】イベントに来るリア充カップル(既婚者を含む)に一言お願いします！,,,36,13,2
2011-08-08T01:36:00.000Z,text,ゆい：爽やか、もどかしい系…そんなのあるのかな？（笑）RT   ずばり、好きなＢＬのジャンルはなんですか？ #夏の一問一答祭り,,,28,8,13
2011-08-08T01:32:20.000Z,text,ゆい：あはは♪あまりくわしくはないですが、RT   ずばり、好きなＢＬのジャンルはなんですか？ #夏の一問一答祭り,,,25,3,
2011-08-08T01:30:47.000Z,text,ゆい：今思うと、スパイラルで浅野さんと出会いました（笑）よくみなさんと、おそば食べに行きました(^-^)RT   スパイラルの理緒からのファンなんですが、その頃の思い出って何かありますか？ #夏の一問一答祭り,,,29,7,5
2011-08-08T01:28:44.000Z,text,ゆい：もう遅いかな？大丈夫でしたか？最近すっかりITガールなので、iPhoneしますRT @danboru0821  こんばんは。落雷の影響により未だに家に帰れません(/ _ ; )こんな時堀江さんならどうやって暇潰ししますか？  #夏の一問一答祭り,,,28,3,2
2011-08-08T01:25:21.000Z,text,"ゆい：宇宙の壮大さです！自分の悩みとか小さく思えます！そもそもの悩みが小さいですが（笑）腕…RT   一問一答！(●・ω・●)来週安城のプラネタリウム行きます(`・ω・´)見所を教えてください(*´ω`*)❤
#夏の一問一答祭り",,,29,3,3
2011-08-08T01:22:37.000Z,text,ゆい：バナーバレット、ジルスチュアートなどなども好きです♪いろいろ見てますよー♪RT   ほっちゃんの好きなお洋服のブランドは何ですか(o･ω･o)？ #夏の一問一答祭り,,,35,5,3
2011-08-08T01:16:47.000Z,text,ゆい：ありがとうございます♪ですよねー！（；＿；）友達になりたいは…季節によって違うかも（笑）RT   FAIRY TAILのエドラス編で何度も泣かされました… FAのキャラで友達になりたいのは？#夏の一問一答祭り,,,20,1,2
2011-08-08T01:09:37.000Z,text,"ゆい：おはようございます♪ありますよー♪Aice5の時とかも♪RT   一問一答！(●・ω・●)ライブに過去のライブの衣装やPVの衣装のコスプレのコがいるのに気づいたことはありますか？(. | ヮ | .)
#夏の一問一答祭り",,,24,4,4
2011-08-07T16:01:06.000Z,text,ゆい：顔文字可愛いですね！RT    一問一答！ 家庭菜園で作ったスイカです。形が変ですが甘くておいしかったです（￣～;￣）モグモグ #夏の一問一答祭り http://twitpic.com/61vyxr,,,24,4,10
2011-08-07T12:12:36.000Z,text,http://tl.gd/c7t800,,,21,1,13
2011-08-07T12:06:22.000Z,text,ゆい：両方います（笑）好きな方で♪(^-^)/RT   ほっちゃんの発音は、ほっ↑ちゃん？ほっちゃ↑ん？ #夏の一問一答祭り,,,31,12,3
2011-08-07T12:01:05.000Z,text,ゆい：あーあー、よく振らないで飲んじゃったよ…RT   つぶつぶオレンジがブツブツ言ってるようですが何て言ってるか分かりますか？ #夏の一問一答祭り,,,33,6,1
2011-08-07T11:40:38.000Z,text,ゆい：エフィさんの髪の色をイメージしたピンクの花柄のワンピースに白いカーディガン♪頭には実はカーディガンに付けていたブローチをつけました（笑）RT   今日の衣装のポイントを残りの文字数で伝えて下さい！ #夏の一問一答祭り,,,28,6,5
2011-08-07T08:09:12.000Z,text,ゆい：こうゆうの！（笑）RT @kurodorikarasu  ｢堀江由衣の天使のたまご｣は文化放送にて毎週日曜日 22:00 - 22:30 に絶賛放送中！！ψ(｀∇´)ψ #夏の一問一答祭り,,,21,2,8
2011-08-07T08:08:18.000Z,text,ゆい：みんながどんなパンツなのか聞きたかったのですが、怒られそうなのでやめました（笑）RT   ほっちゃん、某イベントでのパンツネタでウキウキに見えましたがパンツ好きですか？ #夏の一問一答祭り,,,37,9,8
2011-08-07T08:05:55.000Z,text,ゆい：アスタロッテのおもちゃのイベントに来てくださったみなさま、ありがとうございました♪楽しいイベントでした♪ずーーっと楽しくおしゃべりしていた感じでした♪♪( ´▽｀)RT  :<一問一答>イベントの感想を、一言お願いします。,,,28,4,8
2011-08-07T00:28:47.000Z,text,ゆい：今日はアスタロッテのおもちゃのイベントです♪アフレコの時も楽しかったので、今日も楽しくなると良いな♪( ´▽｀)来て下さるみなさま、よろしくお願いします♪,,,27,12,64
2011-08-06T14:01:15.000Z,text,ゆい：あはは♪ご心配ありがとうございます♪構成作家の諏訪さんに聞いてみて下さい（笑）RT   一問一答！最近『天使のたまご』でリスナーからのが少なくて困ってるコーナーってありますか？ #夏の一問一答祭り,,,25,1,20
2011-08-06T13:57:42.000Z,text,ゆい：ありがとうございます♪新鮮に驚いて欲しので、秘密です♪ペンギンちゃんのピンバッチ可愛いです♪RT @yasushi74  ピンドラ見ました もう最高！夏芽は謎の多いキャラですね 今後の展開をこっそり教えてください #夏の一問一答祭り,,,24,1,7
2011-08-06T13:50:40.000Z,text,ゆい：ありがとうございます（笑）この、安定した不安定さってなかなかないよ！…で、お願いします（笑）RT  　最近、天たまを知らない友人に聴いてもらおうと宣伝しているのですが、ほっちゃんならどんな宣伝をしますか？ #夏の一問一答祭り,,,28,4,6
2011-08-06T13:47:25.000Z,text,ゆい：けいちゃんどうしたの？今朝、一緒に登校したじゃない♪わすれちゃった？RT   今朝ほっちゃんと一緒に登校する夢見たんですけど、何でそんな夢見たんでしょうか？ #夏の一問一答祭り,,,30,7,5
2011-08-06T13:44:05.000Z,text,ゆい：みんなの妹的ポジションです♪♪( ´▽｀)RT  　もしほっちゃんが甲子園に行ったら、どのポジションになりたいですか？　#夏の一問一答祭り,,,45,22,3
2011-08-06T13:41:16.000Z,text,"ゆい：ぱっと面白い答えが浮かんで、140文字におさめられそうな質問をぜひ！！…て、すみません(>_<)RT   

どうやって質問したら良いのですか？

#夏の一問一答祭り",,,28,3,4
2011-08-06T10:34:13.000Z,text,ゆい：はむっ…て食べるからですかねσ(^_^;)RT  　ハムはどうしてハムって言うんですか？　#夏の一問一答祭り,,,32,16,13
2011-08-06T06:22:07.000Z,text,ゆい：むずかしいですが、やっとことのない方はどうでしょう？(^-^)/RT   来週、美容院に行くのですが、髪色をどれぐらいにするか迷ってます。明るめか暗めか優柔不断な私の代わりにずばっとお願いします #夏の一問一答祭り,,,22,2,9
2011-08-06T06:20:46.000Z,text,ゆい：わあ♪それ美味しそう（笑）RT @kichidaichi  仕事柄、盆休み？何それおいしいの？ってなってますが、ほっちゃんは今年のお盆はゆっくりできそうですか？ #夏の一問一答祭り,,,27,4,2
2011-08-05T13:12:16.000Z,text,ゆい：ピラフ…までですかね？（笑）RT   一問一答：ピラフ、ピッコロ、べジータ、フリーザ、セル、ブー、V.S　ほっちゃん（スーパーほっちゃん可）なら誰まで倒せます？　#夏の一問一答祭り,,,23,13,21
2011-08-05T13:08:48.000Z,text,ゆい：Σ（ﾟдﾟlll）そ、それは本当にカブトムシ…？RT   寝ようとしたら部屋の中にカブトムシがいました！助けてください！(笑),,,20,5,6
2011-08-05T13:04:57.000Z,text,"ゆい：とらドラ！アニメも面白かったですが、本もものすごく面白かったです！RT   ほっちゃんオススメのラノベってありますか(｀・ω・)ﾉ？
#夏の一問一答祭り",,,35,25,1
2011-08-05T13:03:09.000Z,text,ゆい：魔女はいるー！うー！RT   【一問一答】魔女は存在しますか？(笑) #夏の一問一答祭り,,,44,26,5
2011-08-05T13:01:46.000Z,text,ゆい：アスタロッテのおもちゃのイベントがあります！（＾∇＾）いらっしゃるみなさま、気をつけて下さいねー！！RT @hatonone  【一問一答】　週末の予定は？ #夏の一問一答祭り,,,21,3,4
2011-08-05T12:58:10.000Z,text,ゆい：わあ♪考えたいです♪ディッセンバー夫人♪とか(^-^)/RT   次に買うぬいぐるみの名前を先に決めておこうと思うのですが…名付け親になって頂けませんか＞＜？ #一問一答,,,26,2,1
2011-08-05T12:54:32.000Z,text,ゆい：なのなのな♪でした♪みなさんは？地域によって違うのですよねー♪とゆうか、学校によって違ったり（笑）RT   ほっちゃんの地域では「どちらにしようかな神様の言う通り～」の続きはなんでしたか？ #夏の一問一答祭り,,,25,2,3
2011-08-05T12:51:18.000Z,text,ゆい：海老チリ～♪あと、揚げパンが美味しかったです♪RT   ほっちゃんの好きな中華はなんですかー(´▽｀)？ #夏の一問一答祭り,,,20,1,2
2011-08-05T12:49:44.000Z,text,http://tl.gd/c6fqnv,,,21,1,6
2011-08-05T08:09:32.000Z,text,ゆい：メガネケースRT   武道館ライブのグッズ「堀江の森クッキー」の空き缶にちょこちょこ貯金していたんですが、いつの間にか３万円くらい貯まってました（笑）ほっちゃんは活用しているグッズってありますか？ #夏の一問一答祭り,,,23,3,5
2011-08-05T01:40:55.000Z,text,ゆい：あ！DVDとかCDをうすい入れ物に入れ替えたいです！RT   おはやうございます。 今年の夏にやりたいことはなんですか？ #夏の一問一答祭り,,,25,1,9
2011-08-05T01:36:18.000Z,text,"ゆい：可愛いです！長ぐつ猫ちゃんですね＼(^o^)／RT   近所のノラちゃんを撮ってみました。どうでしょう。 #夏の一問一答祭り
 http://p.twipple.jp/QVSXu",,,21,4,4
2011-08-05T01:30:31.000Z,text,Yui:Good morning!My name is Yui Horie.I'm 17yearsold.合ってるかな？RT   海外向けに英語で自己紹介を! #夏の一問一答祭り,,,48,35,14
2011-08-04T12:42:37.000Z,text,"ゆい：ほめるどころか、尊敬です！すごい！RT @nisioisinzerosa  夏休みの宿題終わりました！ほめて欲しいです（笑）
#夏の一問一答祭り",,,24,1,10
2011-08-04T12:41:54.000Z,text,"ゆい：まあ\(//∇//)\嬉しいです♪RT @mamik1026  一問一答お願いしますっ!☆
スマイレージってアイドル♪知ってますか⁇
福田花音ちゃんってぃぅ子が、堀江さんにお顔が似てるんですよ～＊",,,29,7,2
2011-08-04T12:41:20.000Z,text,ゆい：全然(>_<)今でも気を抜くと夜型になってしまいます！RT   【一問一答】夏休みに入って夜更かしして朝遅くまで寝ちゃうようになってしまいました(>_<)ほっちゃんは学生時代規則正しい生活をしていましたか？ #夏の一問一答祭り,,,26,1,1
2011-08-04T12:37:23.000Z,text,ゆい：ゆりえほいさんからは、目を合わせないようにして、逃げて下さい！RT  【一問一答、夏祭り】町中でゆりえほいさんに遭遇したらサインをお願いしてもいいですか？,,,39,13,
2011-08-04T12:36:15.000Z,text,ゆい：あはは♪リクオ様です♪またはノワールさん（笑）RT   一問一答！川平啓太、藍堂英、奴良リクオ！恋人にするなら？ψ(｀∇´)ψ #夏の一問一答祭り,,,27,8,1
2011-08-04T12:32:14.000Z,text,ゆい：一応、８月３１日までを予定しています♪うわっ電車乗り過ごしましたΣ（ﾟдﾟlll）２駅も！！（笑）RT   夏の一問一答祭りの締め切りを教えて下さい(>_<) #夏の一問一答祭り,,,31,8,7
2011-08-04T12:26:39.000Z,text,ゆい：学校をもっと利用して勉強すると思います（笑）RT   もしも過去を1つだけ訂正出来るならどうしますか？#夏の一問一答祭り,,,25,4,3
2011-08-04T09:26:10.000Z,text,ゆい：『積極的に参加』です♪(*^_^*)RT @makoto_dagger  一問一答：９月の集会では『みんなに〇〇をして欲しい！』、と言う要望はありますか？ #夏の一問一答祭り,,,20,4,4
2011-08-04T09:24:10.000Z,text,ゆい：迷います(>_<)恐竜も見たいし、気楽に火星にもいってみたいです♪RT   もしタイムマシーンがあったらほっちゃんは未来と過去どちらに行きたいですか？#夏の一問一答祭り,,,21,2,1
2011-08-04T03:46:49.000Z,text,ゆい：なんだろう？あ！BLごっこが出来ます（笑）RT @sanfrecce0611  ☆一問一答☆ほっちゃんが男性になったら何したい？#一問一答祭り,,,46,42,9
2011-08-04T03:44:49.000Z,text,ゆい：よく聞かれますし、私も始めるまでは謎だったのですが、違う世界観の違うタイプの役をやらせていただく機会が多いので、混乱しないです♪(^_^)RT   同時期にいろんな役を演じてると混乱したりしませんか？ #夏の一問一答祭り,,,25,6,2
2011-08-04T02:37:21.000Z,text,ゆい：おはようございます♪何だか、暑くなりそうな予感…(>_<)好きな呪文はルーラ！……ゴン！RT   一問一答：ドラクエでほっちゃんが好きな呪文は？ #夏の一問一答祭り,,,29,7,18
2011-08-03T12:03:14.000Z,text,ゆい：予想外のダメージに、避けなかったことを後悔すると思います（笑）RT @maorin_ne  なんかかわいい笑 ほちゃほちゃの二の腕を受けたらどうなってしまうのでしょうか？ #夏の一問一答祭り,,,31,11,20
2011-08-03T12:01:38.000Z,text,ゆい：なんだろう？意外とハサミとか…？RT @rarirure_friend  一問一答です！ 今度友達とBBQをするのですが…BBQに欠かせないモノとは？♪( ´▽｀) #夏の一問一答祭り,,,23,1,
2011-08-03T12:00:33.000Z,text,ゆい：留学！！日本でたくさんお友達を作って、楽しい留学生活を送って下さい♪(^-^)/RT   ほっちゃんが好きで外国から留学きました！励ましの一言お願いします！ #夏の一問一答祭り,,,23,6,
2011-08-03T11:54:54.000Z,text,"ゆい：使い道が少ないなーと思っています（笑）RT @Toshi_Blue_Es  ほっちゃーん！ ほ、ほーっ、ホアアーッ!! ホアーッ!!って言う言葉が存在することをどう思っていますか？
#夏の一問一答祭り",,,77,114,5
2011-08-03T09:06:58.000Z,text,ゆい：車の免許です(>_<)RT   僕は法律系の国家試験に挑んでます。堀江さんは１つだけ無条件で取れるならどの国家資格が欲しいですか？#夏の一問一答祭り,,,23,1,7
2011-08-03T08:50:22.000Z,text,ゆい：ちょうちんです（笑）ちょっと書きにくかったです（笑）RT @kagenonai__  ★一問一答★　今までサインを書いた物の中で、一番意外だった物は何ですか？？,,,21,1,3
2011-08-03T06:21:41.000Z,text,"ゆい：ほちゃほちゃの～～！
二の腕っ！！RT @rerere_tter  ほっちゃんの必殺技は何ですか？ #夏の一問一答祭り",,,65,40,10
